Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
10	14:28:38.635	00:00:00.010	0	621,0802	432,071	0,6202295	0,4522024	640,5516	3,890388	0	630,9279	468,3597	0,3537495	0,4380136	637,6181	3,939143	0	0	626	450						No media	0	1280	1024	0	0	621	451	469	0	Content		626	450	10092	912580689	
30	14:28:38.655	00:00:00.029	1	607,111	453,7848	0,6199646	0,4521801	640,5516	3,929083	0	628,3973	465,1668	0,353463	0,4381111	637,6181	3,959916	0	0	618	459						No media	0	1280	1024	0	0	621	451	469	0	Content		618	459	29949	912600546	
50	14:28:38.675	00:00:00.049	2	602,4154	452,1169	0,6196516	0,4522926	640,5516	3,897276	0	627,0289	446,8722	0,3531395	0,4385145	637,6181	3,939379	0	0	615	449						No media	0	1280	1024	0	0	621	451	469	0	Content		615	449	49915	912620512	
70	14:28:38.695	00:00:00.069	3	624,1716	466,1243	0,6194812	0,4523288	640,5516	3,924712	0	636,3878	435,0215	0,3529385	0,4388248	637,6181	3,970772	0	0	630	451						No media	0	1280	1024	0	0	621	451	469	0	Content		630	451	69793	912640390	
90	14:28:38.715	00:00:00.089	4	617,3857	466,8956	0,6191284	0,452398	641,8644	3,920393	0	634,8228	427,4489	0,3525889	0,4389094	637,0685	3,964244	0	0	626	447						No media	0	1280	1024	0	0	621	451	469	0	Content		626	447	89791	912660388	
110	14:28:38.735	00:00:00.109	5	603,9426	453,8309	0,6188986	0,4523717	641,8644	4,006548	0	620,6409	456,1199	0,3523757	0,4389222	637,0685	4,024949	0	0	612	455						No media	0	1280	1024	0	0	621	451	469	0	Content		612	455	109649	912680246	
130	14:28:38.755	00:00:00.129	6	614,4359	435,4734	0,6188553	0,4522873	641,8644	3,955911	0	635,7397	452,6681	0,3523449	0,4388615	637,0685	3,988932	0	0	625	444						No media	0	1280	1024	0	0	621	451	469	0	Content		625	444	129668	912700265	
150	14:28:38.775	00:00:00.149	7	613,9287	457,2701	0,6188781	0,4521218	641,8644	3,971638	0	634,5312	445,4606	0,3523501	0,4387109	637,0685	4,015873	0	0	624	451						No media	0	1280	1024	0	0	621	451	469	0	Content		624	451	149552	912720149	
169	14:28:38.794	00:00:00.169	8	609,2324	479,851	0,6189494	0,4519832	641,8644	4,00223	0	632,4596	457,6117	0,3524441	0,43851	637,0685	3,982513	0	0	621	469						No media	0	1280	1024	0	0	621	451	469	0	Content		621	469	169435	912740032	
189	14:28:38.814	00:00:00.189	9	612,9913	479,4733	0,619133	0,4520994	641,286	3,977021	0	639,1586	456,3102	0,3526242	0,4385223	636,2919	3,984661	0	0	626	468						No media	0	1280	1024	0	0	621	451	469	0	Content		626	468	189416	912760013	
201	14:28:38.826																				ImageStart	8	0	0	gehirn_eyetracking.jpg																	
209	14:28:38.834	00:00:00.209	10	606,5547	437,6841	0,6192595	0,4522574	641,286	3,919386	0	628,5962	442,6477	0,3528115	0,4386454	636,2919	3,95031	0	0	618	440						gehirn_eyetracking.jpg	0	800	600	240	212	381	239	469	0	Content		378	228	209260	912779857	
229	14:28:38.854	00:00:00.229	11	618,6857	463,6184	0,6193824	0,4523574	641,286	3,845684	0	632,0547	454,3119	0,3529373	0,4387539	636,2919	3,901794	0	0	625	459						gehirn_eyetracking.jpg	0	800	600	240	212	381	239	469	0	Content		385	247	229273	912799870	
249	14:28:38.874	00:00:00.249	12	625,5211	459,7076	0,619424	0,4524204	641,286	3,823417	0	638,0673	446,549	0,3529757	0,438801	636,2919	3,885267	0	0	632	453						gehirn_eyetracking.jpg	0	800	600	240	212	381	239	469	0	Content		392	241	249261	912819858	
269	14:28:38.894	00:00:00.269	13	626,1629	449,8246	0,6193562	0,4524171	641,286	3,742957	0	637,94	458,8498	0,3529527	0,4388192	636,2919	3,867328	0	0	632	454						gehirn_eyetracking.jpg	0	800	600	240	212	381	239	469	0	Content		392	242	269172	912839769	
289	14:28:38.914	00:00:00.289	14	627,7841	463,6561	0,6192375	0,4523938	640,9104	3,699199	0	638,0705	459,1518	0,3527838	0,4387877	635,5375	3,845926	0	0	633	461						gehirn_eyetracking.jpg	0	800	600	240	212	381	239	469	0	Content		393	249	289119	912859716	
309	14:28:38.934	00:00:00.309	15	612,1017	431,1285	0,6191151	0,4523464	640,9104	3,702876	0	630,9386	437,2008	0,3526817	0,4388146	635,5375	3,795394	0	0	622	434						gehirn_eyetracking.jpg	0	800	600	240	212	381	239	469	0	Content		382	222	309025	912879622	
329	14:28:38.954	00:00:00.328	16	607,9667	429,5526	0,6190342	0,4522943	640,9104	3,679199	0	622,8039	441,3318	0,3525672	0,438772	635,5375	3,748957	0	0	615	435						gehirn_eyetracking.jpg	0	800	600	240	212	381	239	469	0	Content		375	223	328862	912899459	
349	14:28:38.974	00:00:00.348	17	613,4886	451,5468	0,6190429	0,4522096	640,9104	3,670157	0	628,0261	457,5821	0,3525499	0,4386372	635,5375	3,732411	0	0	621	455						gehirn_eyetracking.jpg	0	800	600	240	212	381	239	469	0	Content		381	243	348879	912919476	
369	14:28:38.994	00:00:00.368	18	611,3889	441,1419	0,619112	0,4519086	640,9104	3,600751	0	627,7433	478,2762	0,3526304	0,4382733	635,5375	3,7485	0	0	620	460						gehirn_eyetracking.jpg	0	800	600	240	212	381	239	469	0	Content		380	248	368759	912939356	
389	14:28:39.014	00:00:00.388	19	610,2648	447,0026	0,6192665	0,4517214	640,6517	3,576748	0	628,9001	484,0305	0,352771	0,4381515	637,3181	3,752951	0	0	620	466						gehirn_eyetracking.jpg	0	800	600	240	212	381	239	469	0	Content		380	254	388753	912959350	
409	14:28:39.034	00:00:00.408	20	632,8651	465,4394	0,6194635	0,4516026	640,6517	3,59925	0	642,012	465,627	0,3529969	0,4380247	637,3181	3,701029	0	0	637	466						gehirn_eyetracking.jpg	0	800	600	240	212	381	239	469	0	Content		397	254	408656	912979253	
429	14:28:39.054	00:00:00.428	21	620,3766	475,2041	0,6195485	0,4516285	640,6517	3,63162	0	619,8077	447,9753	0,3530762	0,4379924	637,3181	3,751363	0	0	620	462						gehirn_eyetracking.jpg	0	800	600	240	212	381	239	469	0	Content		380	250	428617	912999214	
448	14:28:39.073	00:00:00.448	22	625,1595	461,9579	0,6196232	0,4519077	640,6517	3,650118	0	628,9879	468,5666	0,3531538	0,4380566	637,3181	3,749206	0	0	627	465						gehirn_eyetracking.jpg	0	800	600	240	212	381	239	469	0	Content		387	253	448492	913019089	
469	14:28:39.094	00:00:00.468	23	518,7099	413,8377	0,620977	0,4522991	640,6517	3,593077	0	523,2559	443,6759	0,3545682	0,4381796	637,3181	3,753309	0	1	521	429						gehirn_eyetracking.jpg	0	800	600	240	212	198	212	299	0	Content		281	217	468524	913039121	
488	14:28:39.113	00:00:00.488	24	503,013	412,3761	0,6220694	0,4523315	639,7242	3,608323	0	503,951	451,1164	0,356089	0,4382772	636,4799	3,748475	0	1	503	432						gehirn_eyetracking.jpg	0	800	600	240	212	198	212	299	0	Content		263	220	488354	913058951	
508	14:28:39.133	00:00:00.508	25	445,0821	407,3195	0,6222789	0,4524386	639,7242	3,635136	0	444,6302	409,6182	0,3564358	0,4384108	636,4799	3,777354	0	1	445	408						gehirn_eyetracking.jpg	0	800	600	240	212	198	212	299	0	Content		205	196	508380	913078977	
528	14:28:39.153	00:00:00.528	26	446,1541	431,9776	0,6224077	0,4524712	639,7242	3,632093	0	444,7137	402,0994	0,356515	0,4385096	636,4799	3,742525	0	1	445	417						gehirn_eyetracking.jpg	0	800	600	240	212	198	212	299	0	Content		205	205	528252	913098849	
548	14:28:39.173	00:00:00.548	27	435,8578	428,9469	0,6225039	0,4525294	639,7242	3,611511	0	438,0936	390,6282	0,3565987	0,4385286	636,4799	3,732907	0	1	437	410						gehirn_eyetracking.jpg	0	800	600	240	212	198	212	299	0	Content		197	198	548295	913118892	
568	14:28:39.193	00:00:00.568	28	423,6377	397,2393	0,6226409	0,4525968	639,7242	3,595487	0	443,5113	435,0947	0,3566855	0,4385155	636,4799	3,751302	0	1	434	416						gehirn_eyetracking.jpg	0	800	600	240	212	198	212	299	0	Content		194	204	568102	913138699	
588	14:28:39.213	00:00:00.587	29	418,7262	407,5866	0,6228525	0,4527002	639,8952	3,58644	0	440,8805	431,93	0,3568184	0,438502	635,8489	3,747433	0	1	430	420						gehirn_eyetracking.jpg	0	800	600	240	212	198	212	299	0	Content		190	208	587956	913158553	
608	14:28:39.233	00:00:00.607	30	447,7021	437,2292	0,6230912	0,4525859	639,8952	3,534659	0	430,9993	440,3386	0,3569351	0,4381433	635,8489	3,697124	0	1	439	439						gehirn_eyetracking.jpg	0	800	600	240	212	198	212	299	0	Content		199	227	607982	913178579	
628	14:28:39.253	00:00:00.627	31	453,7254	433,196	0,6230854	0,4524781	639,8952	3,602218	0	429,057	435,0273	0,3571697	0,4379475	635,8489	3,633368	0	1	441	434						gehirn_eyetracking.jpg	0	800	600	240	212	198	212	299	0	Content		201	222	627845	913198442	
648	14:28:39.273	00:00:00.647	32	-1280	-1024	0,3591985	0,4360216	-1	-1	4	355,2002	632,9749	0,3591985	0,4360216	635,8489	3,572996	0	1	355	633						gehirn_eyetracking.jpg	0	800	600	240	212	198	212	299	0	Content		115	421	647835	913218432	
668	14:28:39.293	00:00:00.667	33	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	1	0	0						gehirn_eyetracking.jpg	0	800	600	240	212	198	212	299	0	Content		-240	-212	667865	913238462	
688	14:28:39.313	00:00:00.687	34	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	1	0	0						gehirn_eyetracking.jpg	0	800	600	240	212	198	212	299	0	Content		-240	-212	687699	913258296	
708	14:28:39.333	00:00:00.707	35	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	1	0	0						gehirn_eyetracking.jpg	0	800	600	240	212	198	212	299	0	Content		-240	-212	707723	913278320	
728	14:28:39.353	00:00:00.727	36	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	1	0	0						gehirn_eyetracking.jpg	0	800	600	240	212	198	212	299	0	Content		-240	-212	727557	913298154	
747	14:28:39.372	00:00:00.747	37	-1280	-1024	0,359213	0,4366758	-1	-1	4	-1280	-1024	0,359213	0,4366758	-1	-1	4	1	0	0						gehirn_eyetracking.jpg	0	800	600	240	212	198	212	299	0	Content		-240	-212	747438	913318035	
767	14:28:39.392	00:00:00.767	38	-1280	-1024	0,3593948	0,4370257	-1	-1	4	320,589	374,2556	0,3593948	0,4370257	636,2453	3,649583	0	2	321	374						gehirn_eyetracking.jpg	0	800	600	240	212	80	161	179	0	Content		81	162	767456	913338053	
787	14:28:39.412	00:00:00.787	39	312,1699	361,4133	0,625282	0,4521288	636,2453	3,473282	0	308,015	385,0158	0,3594732	0,4374264	636,2453	3,563382	0	2	310	373						gehirn_eyetracking.jpg	0	800	600	240	212	80	161	179	0	Content		70	161	787292	913357889	
807	14:28:39.432	00:00:00.807	40	310,0836	394,1825	0,6254269	0,4524931	633,6051	3,372927	0	293,8149	377,7222	0,359592	0,4379345	636,2453	3,633567	0	2	302	386						gehirn_eyetracking.jpg	0	800	600	240	212	80	161	179	0	Content		62	174	807331	913377928	
827	14:28:39.452	00:00:00.827	41	330,5271	381,3032	0,6258018	0,4531682	632,9183	3,441329	0	307,4494	379,4347	0,3598955	0,4381512	636,2453	3,624012	0	2	319	380						gehirn_eyetracking.jpg	0	800	600	240	212	80	161	179	0	Content		79	168	827148	913397745	
847	14:28:39.472	00:00:00.847	42	333,779	377,4013	0,6260014	0,453524	640,512	3,447181	0	301,8746	377,7329	0,360165	0,4386284	636,848	3,599614	0	2	318	378						gehirn_eyetracking.jpg	0	800	600	240	212	80	161	179	0	Content		78	166	847182	913417779	
867	14:28:39.492	00:00:00.867	43	307,3357	373,4535	0,6261879	0,4538114	640,512	3,479302	0	302,011	369,5507	0,3603514	0,4388376	636,848	3,609783	0	2	305	372						gehirn_eyetracking.jpg	0	800	600	240	212	80	161	179	0	Content		65	160	867077	913437674	
887	14:28:39.512	00:00:00.887	44	331,3633	380,9937	0,6261413	0,4536132	640,512	3,527973	0	328,679	385,8979	0,3602843	0,4387572	636,848	3,636241	0	2	330	383						gehirn_eyetracking.jpg	0	800	600	240	212	80	161	179	0	Content		90	171	887052	913457649	
907	14:28:39.532	00:00:00.906	45	365,4782	346,899	0,6256976	0,4533612	640,512	3,51412	0	347,7625	354,7288	0,3602185	0,4384181	636,848	3,676161	0	2	357	351						gehirn_eyetracking.jpg	0	800	600	240	212	80	161	179	0	Content		117	139	906958	913477555	
927	14:28:39.552	00:00:00.926	46	376,8843	334,5087	0,6259021	0,453373	640,512	3,510098	0	349,2662	351,9863	0,3602797	0,4384957	636,848	3,65168	0	2	363	343						gehirn_eyetracking.jpg	0	800	600	240	212	80	161	179	0	Content		123	131	926881	913497478	
947	14:28:39.572	00:00:00.946	47	387,2127	325,222	0,6258675	0,45343	639,1997	3,499144	0	351,0733	348,7511	0,3602667	0,4385976	637,1928	3,672051	0	3	369	337						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		129	125	946778	913517375	
967	14:28:39.592	00:00:00.966	48	375,0666	353,49	0,6258808	0,4534585	639,1997	3,528588	0	351,2486	344,527	0,3602284	0,4387967	637,1928	3,664043	0	3	363	349						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		123	137	966797	913537394	
987	14:28:39.612	00:00:00.986	49	346,7498	343,2778	0,6255362	0,4535463	639,1997	3,590703	0	363,4361	358,5492	0,3599448	0,4388873	637,1928	3,700627	0	3	355	351						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		115	139	986651	913557248	
1007	14:28:39.632	00:00:01.006	50	425,8605	327,373	0,624629	0,453474	639,1997	3,600036	0	418,8978	311,9901	0,3592845	0,4388354	637,1928	3,720765	0	3	422	320						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		182	108	1006561	913577158	
1027	14:28:39.652	00:00:01.026	51	407,752	309,164	0,6247689	0,453872	639,1997	3,591848	0	430,8789	324,4729	0,3595172	0,4389493	637,1928	3,734957	0	3	419	317						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		179	105	1026512	913597109	
1046	14:28:39.671	00:00:01.046	52	417,0134	301,383	0,6251801	0,4540646	637,204	3,584507	0	444,6662	320,6958	0,3597223	0,4389933	636,0311	3,742554	0	3	431	311						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		191	99	1046401	913616998	
1066	14:28:39.691	00:00:01.066	53	412,618	330,7661	0,6255643	0,4542324	637,204	3,604909	0	433,7509	330,9028	0,3602081	0,438983	636,0311	3,722192	0	3	423	331						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		183	119	1066413	913637010	
1086	14:28:39.711	00:00:01.086	54	410,0008	331,8434	0,6261353	0,4543971	637,204	3,632403	0	408,2406	315,9007	0,3606256	0,4391003	636,0311	3,737773	0	3	409	324						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		169	112	1086378	913656975	
1106	14:28:39.731	00:00:01.106	55	409,168	331,9815	0,6267789	0,4547574	637,204	3,686296	0	412,4216	345,4602	0,3611186	0,4391685	636,0311	3,653773	0	3	411	339						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		171	127	1106257	913676854	
1126	14:28:39.751	00:00:01.126	56	425,1143	317,7739	0,6273867	0,4550211	637,204	3,642992	0	413,7195	329,2603	0,3616782	0,4391838	636,0311	3,725756	0	3	419	324						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		179	112	1126220	913696817	
1146	14:28:39.771	00:00:01.146	57	423,3455	314,9969	0,627795	0,455021	638,1275	3,669611	0	415,2222	330,6882	0,3620779	0,4392125	635,7626	3,711331	0	3	419	323						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		179	111	1146123	913716720	
1166	14:28:39.791	00:00:01.166	58	420,2995	313,709	0,628149	0,454933	638,1275	3,629098	0	430,6802	335,1667	0,3624026	0,4389749	635,7626	3,724059	0	3	425	324						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		185	112	1166127	913736724	
1186	14:28:39.811	00:00:01.186	59	418,2849	330,4211	0,6282679	0,4547826	638,1275	3,639879	0	426,2977	334,3714	0,3624685	0,4389026	635,7626	3,678567	0	3	422	332						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		182	120	1186013	913756610	
1206	14:28:39.831	00:00:01.205	60	401,5913	323,9965	0,6283	0,4547449	638,1275	3,574819	0	406,7663	312,0657	0,362495	0,4388236	635,7626	3,670615	0	3	404	318						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		164	106	1205903	913776500	
1226	14:28:39.851	00:00:01.225	61	418,9181	320,4359	0,6282366	0,4548431	638,1275	3,63395	0	416,8002	307,8833	0,3624955	0,4388267	635,7626	3,668603	0	3	418	314						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		178	102	1225868	913796465	
1246	14:28:39.871	00:00:01.245	62	413,4161	327,4623	0,6282879	0,4550554	638,2479	3,624139	0	408,8678	303,3027	0,3625013	0,4389341	635,5161	3,66522	0	3	411	315						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		171	103	1245737	913816334	
1266	14:28:39.891	00:00:01.265	63	417,3546	309,1852	0,6282547	0,455286	638,2479	3,557727	0	420,941	325,7878	0,3624679	0,4390981	635,5161	3,679902	0	3	419	317						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		179	105	1265808	913836405	
1286	14:28:39.911	00:00:01.285	64	408,5185	333,5543	0,6283237	0,4554067	638,2479	3,612729	0	415,0513	306,8294	0,3625112	0,4395736	635,5161	3,655112	0	3	412	320						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		172	108	1285613	913856210	
1306	14:28:39.931	00:00:01.305	65	418,7545	313,4322	0,6285568	0,4555903	638,2479	3,534716	0	419,2549	319,6574	0,3626789	0,4397345	635,5161	3,672997	0	3	419	317						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		179	105	1305648	913876245	
1325	14:28:39.950	00:00:01.325	66	431,6749	320,0956	0,6288393	0,4557198	638,2479	3,510963	0	429,5809	307,3826	0,3630055	0,4396782	635,5161	3,671591	0	3	431	314						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		191	102	1325492	913896089	
1345	14:28:39.970	00:00:01.345	67	431,4247	327,4051	0,6289051	0,4555515	638,2654	3,515157	0	428,0315	311,267	0,3630543	0,4394572	635,6292	3,670816	0	3	430	319						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		190	107	1345475	913916072	
1365	14:28:39.990	00:00:01.365	68	463,176	317,1261	0,6289133	0,4553307	638,2654	3,5691	0	448,6012	303,1679	0,3632014	0,4390335	635,6292	3,658746	0	3	456	310						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		216	98	1365378	913935975	
1385	14:28:40.010	00:00:01.385	69	449,8065	307,8342	0,6292703	0,4554444	638,2654	3,573434	0	464,4312	298,908	0,3636745	0,439034	635,6292	3,623964	0	3	457	303						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		217	91	1385357	913955954	
1405	14:28:40.030	00:00:01.405	70	445,6669	324,3503	0,6296521	0,4558508	638,2654	3,510655	0	439,0607	324,9684	0,3639315	0,4390877	635,6292	3,642446	0	3	442	325						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		202	113	1405249	913975846	
1425	14:28:40.050	00:00:01.425	71	451,8055	295,8281	0,6299214	0,4562486	638,2654	3,500108	0	455,6579	295,9026	0,3643033	0,4394661	635,6292	3,618307	0	3	454	296						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		214	84	1425236	913995833	
1445	14:28:40.070	00:00:01.445	72	450,0554	298,5257	0,6302089	0,4568609	637,7841	3,487021	0	457,3179	303,0482	0,3645098	0,4398334	635,9644	3,624425	0	3	454	301						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		214	89	1445065	914015662	
1465	14:28:40.090	00:00:01.465	73	457,5431	308,9658	0,6303561	0,4572337	637,7841	3,581019	0	450,858	303,1166	0,3646211	0,4400424	635,9644	3,615911	0	3	454	306						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		214	94	1465022	914035619	
1485	14:28:40.110	00:00:01.484	74	444,7177	328,9696	0,6303511	0,4573492	637,7841	3,504372	0	439,0866	314,148	0,3646316	0,4403713	635,9644	3,63696	0	3	442	322						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		202	110	1484959	914055556	
1505	14:28:40.130	00:00:01.505	75	449,8001	310,6981	0,6303075	0,457332	637,7841	3,485105	0	448,2471	290,4798	0,3645811	0,4404015	635,9644	3,580732	0	3	449	301						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		209	89	1505001	914075598	
1525	14:28:40.150	00:00:01.524	76	442,2179	301,8363	0,6302287	0,4571308	637,7841	3,558241	0	459,795	309,8993	0,3644929	0,4400154	635,9644	3,585827	0	3	451	306						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		211	94	1524837	914095434	
1545	14:28:40.170	00:00:01.544	77	443,5546	305,2831	0,6300029	0,4564596	638,1681	3,515244	0	459,8481	307,1625	0,3642569	0,4396431	633,5001	3,577495	0	3	452	306						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		212	94	1544817	914115414	
1565	14:28:40.190	00:00:01.564	78	433,8425	280,2013	0,6298737	0,4556668	638,1681	3,500443	0	446,6518	295,8295	0,3641447	0,4388911	633,5001	3,546911	0	3	440	288						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		200	76	1564732	914135329	
1585	14:28:40.210	00:00:01.584	79	435,1141	297,2231	0,6298249	0,4551276	638,1681	3,517059	0	448,213	319,6012	0,3640494	0,4381442	633,5001	3,604102	0	3	442	308						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		202	96	1584699	914155296	
1605	14:28:40.230	00:00:01.604	80	440,1823	310,6182	0,6298226	0,454539	638,1681	3,461287	0	438,7429	286,1093	0,3640271	0,4378458	633,5001	3,601511	0	3	439	298						gehirn_eyetracking.jpg	0	800	600	240	212	185	105	678	0	Content		199	86	1604569	914175166	
1624	14:28:40.249	00:00:01.624	81	484,4015	285,0692	0,6290929	0,4543118	638,1681	3,490096	0	512,9899	275,7646	0,3634428	0,4375416	633,5001	3,572892	0	4	499	280						gehirn_eyetracking.jpg	0	800	600	240	212	288	67	638	0	Content		259	68	1624432	914195029	
1644	14:28:40.269	00:00:01.644	82	489,4138	293,1766	0,6292082	0,4544995	639,8221	3,492311	0	516,2943	275,8614	0,3636841	0,4376871	634,0777	3,606175	0	4	503	285						gehirn_eyetracking.jpg	0	800	600	240	212	288	67	638	0	Content		263	73	1644418	914215015	
1664	14:28:40.289	00:00:01.664	83	496,0259	285,167	0,6293912	0,4547479	639,8221	3,476573	0	524,2288	286,5701	0,3637865	0,4379469	634,0777	3,574372	0	4	510	286						gehirn_eyetracking.jpg	0	800	600	240	212	288	67	638	0	Content		270	74	1664309	914234906	
1684	14:28:40.309	00:00:01.684	84	509,8756	272,2935	0,6295226	0,4551115	639,8221	3,482781	0	507,3721	297,0128	0,3637948	0,4380745	634,0777	3,544323	0	4	509	285						gehirn_eyetracking.jpg	0	800	600	240	212	288	67	638	0	Content		269	73	1684320	914254917	
1704	14:28:40.329	00:00:01.704	85	504,0498	271,3211	0,6295449	0,4551982	639,8221	3,492568	0	509,626	283,6274	0,3637681	0,4381824	634,0777	3,573299	0	4	507	277						gehirn_eyetracking.jpg	0	800	600	240	212	288	67	638	0	Content		267	65	1704185	914274782	
1724	14:28:40.349	00:00:01.724	86	502,4832	262,0669	0,6294755	0,4551561	639,8221	3,481485	0	507,9029	301,8954	0,3636931	0,438183	634,0777	3,528612	0	4	505	282						gehirn_eyetracking.jpg	0	800	600	240	212	288	67	638	0	Content		265	70	1724192	914294789	
1744	14:28:40.369	00:00:01.744	87	501,569	260,4544	0,6292534	0,4550243	639,0065	3,480028	0	507,3495	294,093	0,3634336	0,4381112	635,9175	3,542925	0	4	504	277						gehirn_eyetracking.jpg	0	800	600	240	212	288	67	638	0	Content		264	65	1744094	914314691	
1764	14:28:40.389	00:00:01.764	88	484,8243	277,9154	0,6290066	0,4545183	639,0065	3,547407	0	494,5936	271,3729	0,3631649	0,437955	635,9175	3,583184	0	4	490	275						gehirn_eyetracking.jpg	0	800	600	240	212	288	67	638	0	Content		250	63	1764066	914334663	
1784	14:28:40.409	00:00:01.783	89	493,2554	281,2077	0,6288938	0,4543668	639,0065	3,528271	0	506,315	268,7688	0,3630418	0,4377681	635,9175	3,607154	0	4	500	275						gehirn_eyetracking.jpg	0	800	600	240	212	288	67	638	0	Content		260	63	1783910	914354507	
1804	14:28:40.429	00:00:01.803	90	510,5022	267,7719	0,6287559	0,4542057	639,0065	3,495768	0	506,3318	285,546	0,3627786	0,4372458	635,9175	3,592803	0	4	508	277						gehirn_eyetracking.jpg	0	800	600	240	212	288	67	638	0	Content		268	65	1803910	914374507	
1824	14:28:40.449	00:00:01.823	91	499,6902	283,3994	0,6285856	0,4536592	639,0065	3,543959	0	495,7266	275,4709	0,3625763	0,4370197	635,9175	3,594942	0	4	498	279						gehirn_eyetracking.jpg	0	800	600	240	212	288	67	638	0	Content		258	67	1823816	914394413	
1844	14:28:40.469	00:00:01.843	92	509,3891	278,1462	0,6285311	0,4535293	639,3696	3,527911	0	502,1852	281,3869	0,3625513	0,4369145	634,9335	3,59171	0	4	506	280						gehirn_eyetracking.jpg	0	800	600	240	212	288	67	638	0	Content		266	68	1843777	914414374	
1864	14:28:40.489	00:00:01.863	93	485,6476	292,9923	0,6284348	0,4534115	639,3696	3,58851	0	489,9266	268,4492	0,3624494	0,4370131	634,9335	3,553096	0	4	488	281						gehirn_eyetracking.jpg	0	800	600	240	212	288	67	638	0	Content		248	69	1863712	914434309	
1884	14:28:40.509	00:00:01.883	94	484,3432	275,7328	0,6283616	0,4534554	639,3696	3,540951	0	507,617	279,6501	0,3624183	0,4370504	634,9335	3,630893	0	4	496	278						gehirn_eyetracking.jpg	0	800	600	240	212	288	67	638	0	Content		256	66	1883516	914454113	
1904	14:28:40.529	00:00:01.903	95	543,4338	288,7267	0,627707	0,4535265	639,3696	3,524573	0	552,9377	283,4362	0,3617042	0,437141	634,9335	3,634038	0	4	548	286						gehirn_eyetracking.jpg	0	800	600	240	212	288	67	638	0	Content		308	74	1903519	914474116	
1924	14:28:40.549	00:00:01.923	96	537,6933	267,563	0,6275365	0,4534452	639,3696	3,574768	0	540,4093	289,2995	0,3616942	0,4371076	634,9335	3,627678	0	4	539	278						gehirn_eyetracking.jpg	0	800	600	240	212	288	67	638	0	Content		299	66	1923543	914494140	
