Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
116152	15:18:14.808	00:01:56.151	5826	665,9568	214,9415	0,6242126	0,3774019	584,9677	3,359725	0	665,9567	218,0054	0,3427548	0,3850869	585,5639	3,125071	0	162	666	216						O_Page_1.png	0	1028	964	125	5	543	210	159	0	Content		541	211	116151689	4909789639	
116172	15:18:14.828	00:01:56.171	5827	674,2199	207,8361	0,624184	0,3762242	584,9677	3,352878	0	670,5145	222,2129	0,3426402	0,3840156	585,5639	3,089702	0	162	672	215						O_Page_1.png	0	1028	964	125	5	543	210	159	0	Content		547	210	116171503	4909809453	
116192	15:18:14.848	00:01:56.191	5828	659,3846	216,3872	0,624289	0,3747349	584,9677	3,385621	0	669,6898	213,46	0,3426658	0,3827027	585,5639	3,110024	0	162	665	215						O_Page_1.png	0	1028	964	125	5	543	210	159	0	Content		540	210	116191523	4909829473	
116212	15:18:14.868	00:01:56.211	5829	661,8749	214,9093	0,6245779	0,3737518	584,8332	3,39122	0	665,6768	215,4709	0,3428598	0,3817454	584,816	3,092998	0	162	664	215						O_Page_1.png	0	1028	964	125	5	543	210	159	0	Content		539	210	116211543	4909849493	
116231	15:18:14.887	00:01:56.231	5830	668,1719	217,6298	0,6249503	0,373573	584,8332	3,3993	0	668,5778	217,6503	0,3432406	0,3815156	584,816	3,188976	0	162	668	218						O_Page_1.png	0	1028	964	125	5	543	210	159	0	Content		543	213	116231454	4909869404	
116251	15:18:14.907	00:01:56.251	5831	664,2869	208,9322	0,6253662	0,3741541	584,8332	3,328009	0	665,2657	201,5397	0,3437568	0,3820955	584,816	3,15677	0	163	665	205						O_Page_1.png	0	1028	964	125	5	466	175	419	0	Content		540	200	116251333	4909889283	
116271	15:18:14.927	00:01:56.271	5832	595,9659	175,882	0,6260815	0,3753787	584,8332	3,360433	0	582,5609	198,8736	0,3448531	0,3832577	584,816	3,178953	0	163	589	187						O_Page_1.png	0	1028	964	125	5	466	175	419	0	Content		464	182	116271263	4909909213	
116291	15:18:14.947	00:01:56.291	5833	591,1838	179,148	0,6259181	0,3768406	584,8332	3,377753	0	600,2455	175,4932	0,3446235	0,3848218	584,816	3,161253	0	163	596	177						O_Page_1.png	0	1028	964	125	5	466	175	419	0	Content		471	172	116291131	4909929081	
116311	15:18:14.967	00:01:56.311	5834	588,8856	186,9915	0,625643	0,3777634	583,4207	3,340638	0	618,8166	164,1675	0,3442455	0,3858088	585,8807	3,175693	0	163	604	176						O_Page_1.png	0	1028	964	125	5	466	175	419	0	Content		479	171	116311201	4909949151	
116331	15:18:14.987	00:01:56.331	5835	597,2744	183,5116	0,6251816	0,3780956	583,4207	3,364082	0	602,5717	172,8307	0,3439352	0,3860055	585,8807	3,184454	0	163	600	178						O_Page_1.png	0	1028	964	125	5	466	175	419	0	Content		475	173	116331121	4909969071	
116351	15:18:15.007	00:01:56.351	5836	596,7792	184,7822	0,6248492	0,3774406	583,4207	3,415708	0	591,9152	190,6216	0,3434637	0,3853298	585,8807	3,148287	0	163	594	188						O_Page_1.png	0	1028	964	125	5	466	175	419	0	Content		469	183	116351046	4909988996	
116371	15:18:15.027	00:01:56.370	5837	602,6437	177,7822	0,6244736	0,3762122	583,4207	3,405664	0	600,4955	181,2356	0,3432225	0,3842151	585,8807	3,218721	0	163	602	180						O_Page_1.png	0	1028	964	125	5	466	175	419	0	Content		477	175	116370933	4910008883	
116391	15:18:15.047	00:01:56.390	5838	588,4623	183,0549	0,6243338	0,3745524	583,4207	3,353537	0	593,358	174,0021	0,3430651	0,3828726	585,8807	3,183707	0	163	591	179						O_Page_1.png	0	1028	964	125	5	466	175	419	0	Content		466	174	116390894	4910028844	
116411	15:18:15.067	00:01:56.410	5839	590,257	179,7769	0,6244718	0,373288	584,0627	3,379534	0	595,9007	175,1103	0,3432835	0,3815565	587,631	3,192319	0	163	593	177						O_Page_1.png	0	1028	964	125	5	466	175	419	0	Content		468	172	116410810	4910048760	
116431	15:18:15.087	00:01:56.430	5840	592,0527	179,3852	0,6247382	0,3725246	584,0627	3,382355	0	594,3129	172,8654	0,3435117	0,380975	587,631	3,197814	0	163	593	176						O_Page_1.png	0	1028	964	125	5	466	175	419	0	Content		468	171	116430737	4910068687	
116451	15:18:15.107	00:01:56.450	5841	589,7261	183,683	0,6250123	0,3725601	584,0627	3,432517	0	592,2505	175,3229	0,3439414	0,380861	587,631	3,198048	0	163	591	180						O_Page_1.png	0	1028	964	125	5	466	175	419	0	Content		466	175	116450609	4910088559	
116471	15:18:15.127	00:01:56.470	5842	595,0715	181,3994	0,6251692	0,3730886	584,0627	3,367803	0	590,492	182,055	0,3441637	0,3812566	587,631	3,209521	0	163	593	182						O_Page_1.png	0	1028	964	125	5	466	175	419	0	Content		468	177	116470641	4910108591	
116490	15:18:15.146	00:01:56.490	5843	581,1662	186,2497	0,6252555	0,3736315	584,0627	3,400793	0	584,1158	172,5752	0,3444453	0,3817091	587,631	3,231416	0	163	583	179						O_Page_1.png	0	1028	964	125	5	466	175	419	0	Content		458	174	116490486	4910128436	
116511	15:18:15.167	00:01:56.510	5844	582,815	178,3064	0,6251388	0,3737303	586,5158	3,425014	0	583,5929	178,1986	0,3444675	0,3819265	586,8365	3,23299	0	163	583	178						O_Page_1.png	0	1028	964	125	5	466	175	419	0	Content		458	173	116510551	4910148501	
116530	15:18:15.186	00:01:56.530	5845	578,2849	185,403	0,6250338	0,3736226	586,5158	3,416563	0	580,2183	185,3539	0,34442	0,381748	586,8365	3,21422	0	163	579	185						O_Page_1.png	0	1028	964	125	5	466	175	419	0	Content		454	180	116530344	4910168294	
116550	15:18:15.206	00:01:56.550	5846	580,9535	181,3499	0,625115	0,3731666	586,5158	3,378901	0	583,8082	181,7178	0,344587	0,3812093	586,8365	3,234339	0	163	582	182						O_Page_1.png	0	1028	964	125	5	466	175	419	0	Content		457	177	116550348	4910188298	
116570	15:18:15.226	00:01:56.570	5847	589,4141	179,2208	0,6254616	0,3725349	586,5158	3,425092	0	581,5608	184,3369	0,3448488	0,3803566	586,8365	3,179051	0	163	585	182						O_Page_1.png	0	1028	964	125	5	466	175	419	0	Content		460	177	116570289	4910208239	
116590	15:18:15.246	00:01:56.590	5848	579,4809	186,1168	0,6259736	0,3718189	586,5158	3,458219	0	585,109	190,6237	0,3454631	0,3794986	586,8365	3,174746	0	163	582	188						O_Page_1.png	0	1028	964	125	5	466	175	419	0	Content		457	183	116590217	4910228167	
116610	15:18:15.266	00:01:56.610	5849	581,5075	182,0939	0,626862	0,3710381	586,9887	3,457087	0	584,424	182,3419	0,3462908	0,3785873	589,0635	3,182016	0	163	583	182						O_Page_1.png	0	1028	964	125	5	466	175	419	0	Content		458	177	116610136	4910248086	
116630	15:18:15.286	00:01:56.630	5850	587,4526	179,6779	0,6279039	0,3701005	586,9887	3,433029	0	579,8247	175,3921	0,3473551	0,3774712	589,0635	3,19223	0	163	584	178						O_Page_1.png	0	1028	964	125	5	466	175	419	0	Content		459	173	116630109	4910268059	
116650	15:18:15.306	00:01:56.650	5851	574,488	182,353	0,6289989	0,3692339	586,9887	3,445584	0	581,307	173,1073	0,3484593	0,3764141	589,0635	3,218557	0	163	578	178						O_Page_1.png	0	1028	964	125	5	466	175	419	0	Content		453	173	116650076	4910288026	
116670	15:18:15.326	00:01:56.669	5852	657,3359	176,2749	0,6291677	0,3687041	586,9887	3,453787	0	653,4669	198,2648	0,3487694	0,3757539	589,0635	3,222694	0	164	655	187						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		530	182	116669881	4910307831	
116690	15:18:15.346	00:01:56.689	5853	660,1934	189,845	0,6295705	0,3685534	586,9887	3,379771	0	652,8306	184,8067	0,349199	0,3755268	589,0635	3,223994	0	164	657	187						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		532	182	116689823	4910327773	
116710	15:18:15.366	00:01:56.709	5854	657,6629	191,5651	0,6300759	0,36875	586,8842	3,383081	0	650,2362	189,5192	0,3497373	0,3756799	589,2361	3,226205	0	164	654	191						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		529	186	116709873	4910347823	
116730	15:18:15.386	00:01:56.729	5855	661,8306	195,8902	0,6303214	0,3691331	586,8842	3,439004	0	660,5913	179,7736	0,3498948	0,3761472	589,2361	3,253867	0	164	661	188						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		536	183	116729693	4910367643	
116750	15:18:15.406	00:01:56.749	5856	663,9136	192,8187	0,6303746	0,369538	586,8842	3,400564	0	656,4191	184,8511	0,3499021	0,3763011	589,2361	3,200719	0	164	660	189						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		535	184	116749780	4910387730	
116770	15:18:15.426	00:01:56.769	5857	661,3374	193,9873	0,6304017	0,3696559	586,8842	3,442769	0	660,5089	181,7394	0,3498777	0,3763204	589,2361	3,219734	0	164	661	188						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		536	183	116769566	4910407516	
116789	15:18:15.445	00:01:56.789	5858	662,1556	185,2977	0,6304343	0,3695559	586,8842	3,435536	0	662,3994	180,8621	0,3497449	0,376178	589,2361	3,189847	0	164	662	183						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		537	178	116789434	4910427384	
116810	15:18:15.466	00:01:56.809	5859	661,062	187,2339	0,6303228	0,3686119	585,7298	3,420094	0	660,2499	145,6476	0,3497924	0,3747306	600,2383	3,249923	0	164	661	166						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		536	161	116809502	4910447452	
116829	15:18:15.485	00:01:56.829	5860	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	164	0	0						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		-125	-5	116829426	4910467376	
116849	15:18:15.505	00:01:56.849	5861	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	164	0	0						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		-125	-5	116849311	4910487261	
116869	15:18:15.525	00:01:56.869	5862	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	164	0	0						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		-125	-5	116869223	4910507173	
116889	15:18:15.545	00:01:56.889	5863	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	164	0	0						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		-125	-5	116889170	4910527120	
116909	15:18:15.565	00:01:56.909	5864	-1280	-1024	0,3517864	0,3881717	-1	-1	4	-1280	-1024	0,3517864	0,3881717	-1	-1	4	164	0	0						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		-125	-5	116909232	4910547182	
116929	15:18:15.585	00:01:56.929	5865	652,9513	258,8042	0,6316394	0,3657224	582,9073	3,424329	0	664,7781	213,1089	0,3505309	0,3725044	582,9073	3,199685	0	164	659	236						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		534	231	116929036	4910566986	
116949	15:18:15.605	00:01:56.948	5866	661,274	228,3938	0,6319501	0,3664921	575,1492	3,332202	0	-1280	-1024	0,6319501	0,3664921	-1	-1	4	164	661	228						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		536	223	116948928	4910586878	
116969	15:18:15.625	00:01:56.968	5867	657,15	227,2734	0,6322243	0,366539	574,0751	3,329333	0	-1280	-1024	0,6322243	0,366539	-1	-1	4	164	657	227						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		532	222	116968930	4910606880	
116989	15:18:15.645	00:01:56.988	5868	657,176	231,6178	0,6326051	0,3659858	574,0703	3,298879	0	663,2128	219,3672	0,351924	0,3727557	582,9073	3,20149	0	164	660	225						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		535	220	116988783	4910626733	
117009	15:18:15.665	00:01:57.008	5869	661,8405	185,903	0,6329064	0,3651521	587,8782	3,366904	0	661,4993	195,4609	0,352238	0,371767	590,2664	3,240368	0	164	662	191						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		537	186	117008848	4910646798	
117029	15:18:15.685	00:01:57.028	5870	663,3314	195,4976	0,6332548	0,3641827	587,8782	3,397343	0	662,269	188,0549	0,3526392	0,3706872	590,2664	3,207811	0	164	663	192						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		538	187	117028646	4910666596	
117049	15:18:15.705	00:01:57.048	5871	659,2607	194,8234	0,6335385	0,3631023	587,8782	3,440181	0	658,989	185,274	0,352807	0,3696247	590,2664	3,212652	0	164	659	190						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		534	185	117048643	4910686593	
117069	15:18:15.725	00:01:57.068	5872	659,9165	195,1657	0,6336496	0,3621458	587,8782	3,431601	0	656,0975	192,6151	0,353016	0,368691	590,2664	3,21807	0	164	658	194						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		533	189	117068591	4910706541	
117088	15:18:15.744	00:01:57.088	5873	657,254	195,8933	0,6337549	0,3615232	587,8782	3,370994	0	659,7748	199,6343	0,3532717	0,3679832	590,2664	3,233819	0	164	659	198						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		534	193	117088386	4910726336	
117108	15:18:15.764	00:01:57.108	5874	657,5947	191,5441	0,6337832	0,36128	589,185	3,395319	0	658,3424	206,5804	0,3533758	0,3677621	588,6149	3,231039	0	164	658	199						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		533	194	117108425	4910746375	
117128	15:18:15.784	00:01:57.128	5875	658,916	191,5766	0,6339363	0,36155	589,185	3,393	0	654,7448	200,677	0,3535248	0,3677667	588,6149	3,216442	0	164	657	196						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		532	191	117128374	4910766324	
117148	15:18:15.804	00:01:57.148	5876	663,5208	189,8239	0,634184	0,3619532	589,185	3,388146	0	661,3433	203,0492	0,3539419	0,3678699	588,6149	3,229385	0	164	662	196						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		537	191	117148258	4910786208	
117168	15:18:15.824	00:01:57.168	5877	644,8766	204,4457	0,6345032	0,3621216	589,185	3,429142	0	650,6909	196,213	0,354302	0,367825	588,6149	3,208146	0	164	648	200						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		523	195	117168111	4910806061	
117188	15:18:15.844	00:01:57.188	5878	651,9124	201,122	0,6351175	0,3620318	589,185	3,443384	0	652,1228	192,2116	0,3550139	0,3675145	588,6149	3,233524	0	164	652	197						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		527	192	117188103	4910826053	
117208	15:18:15.864	00:01:57.208	5879	649,7064	204,4046	0,6356847	0,361833	589,2922	3,458232	0	653,32	190,2189	0,3557051	0,3667843	588,903	3,229344	0	164	652	197						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		527	192	117208005	4910845955	
117228	15:18:15.884	00:01:57.227	5880	668,2432	201,0426	0,6364078	0,3613481	589,2922	3,438355	0	672,1544	201,041	0,3564929	0,3659374	588,903	3,223666	0	164	670	201						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		545	196	117227989	4910865939	
117248	15:18:15.904	00:01:57.247	5881	675,8967	206,0981	0,6370101	0,3610741	589,2922	3,436552	0	667,7469	207,1068	0,3571381	0,3651324	588,903	3,222174	0	164	672	207						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		547	202	117247885	4910885835	
117268	15:18:15.924	00:01:57.267	5882	670,5848	192,906	0,6372793	0,3608522	589,2922	3,465879	0	673,5325	193,9796	0,3575979	0,3646593	588,903	3,260774	0	164	672	193						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		547	188	117267879	4910905829	
117288	15:18:15.944	00:01:57.287	5883	673,2781	198,6507	0,6374328	0,3605972	589,2922	3,459816	0	677,9089	201,2695	0,357686	0,3641287	588,903	3,229632	0	164	676	200						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		551	195	117287701	4910925651	
117308	15:18:15.964	00:01:57.307	5884	675,5885	195,7188	0,6372816	0,3606322	590,0382	3,457961	0	678,709	196,7148	0,3576319	0,3640412	590,1581	3,245676	0	164	677	196						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		552	191	117307736	4910945686	
117328	15:18:15.984	00:01:57.327	5885	680,6788	186,275	0,6371268	0,360856	590,0382	3,395761	0	674,5959	201,9392	0,3573574	0,3641577	590,1581	3,254081	0	164	678	194						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		553	189	117327624	4910965574	
117348	15:18:16.004	00:01:57.347	5886	677,6682	190,847	0,6368778	0,3611236	590,0382	3,477326	0	667,7619	192,4611	0,3571044	0,3646268	590,1581	3,212967	0	164	673	192						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		548	187	117347623	4910985573	
117368	15:18:16.024	00:01:57.367	5887	664,6634	193,7828	0,636787	0,3614893	590,0382	3,48036	0	670,7501	195,4228	0,3570204	0,3648804	590,1581	3,262689	0	164	668	195						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		543	190	117367504	4911005454	
117387	15:18:16.043	00:01:57.387	5888	672,5778	191,7746	0,6368044	0,3616757	590,0382	3,464585	0	673,6965	196,9597	0,3570279	0,365037	590,1581	3,223041	0	164	673	194						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		548	189	117387467	4911025417	
117407	15:18:16.063	00:01:57.407	5889	675,6781	192,1477	0,6370284	0,3618635	590,1295	3,461864	0	670,8444	195,1961	0,357123	0,3650458	590,942	3,247118	0	164	673	194						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		548	189	117407353	4911045303	
117427	15:18:16.083	00:01:57.427	5890	672,2808	189,1998	0,6371689	0,3617802	590,1295	3,433466	0	668,4949	194,5117	0,357339	0,364944	590,942	3,207712	0	164	670	192						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		545	187	117427345	4911065295	
117447	15:18:16.103	00:01:57.447	5891	674,2402	193,298	0,6373751	0,3614222	590,1295	3,420117	0	672,7469	188,3047	0,3576207	0,3646649	590,942	3,209511	0	164	673	191						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		548	186	117447221	4911085171	
117467	15:18:16.123	00:01:57.467	5892	675,1086	184,2803	0,6376442	0,3608619	590,1295	3,390594	0	671,011	189,7576	0,3577839	0,363956	590,942	3,216985	0	164	673	187						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		548	182	117467093	4911105043	
117487	15:18:16.143	00:01:57.487	5893	648,1707	188,6359	0,6380591	0,3602226	590,1295	3,452794	0	643,0583	189,8951	0,3584125	0,3632742	590,942	3,254353	0	164	646	189						O_Page_1.png	0	1028	964	125	5	536	189	837	0	Content		521	184	117487091	4911125041	
117507	15:18:16.163	00:01:57.507	5894	649,3948	186,0314	0,6392077	0,359993	590,7654	3,443917	0	642,9375	189,2465	0,3595499	0,3629498	591,197	3,262362	0	165	646	188						O_Page_1.png	0	1028	964	125	5	455	183	179	0	Content		521	183	117507079	4911145029	
117527	15:18:16.183	00:01:57.526	5895	585,4377	186,2243	0,639278	0,3598669	590,7654	3,413431	0	575,49	190,6528	0,3596103	0,3627849	591,197	3,216044	0	165	580	188						O_Page_1.png	0	1028	964	125	5	455	183	179	0	Content		455	183	117526951	4911164901	
117547	15:18:16.203	00:01:57.546	5896	581,609	188,2478	0,6394169	0,3596052	590,7654	3,406598	0	578,7539	196,7333	0,3598306	0,362539	591,197	3,217614	0	165	580	192						O_Page_1.png	0	1028	964	125	5	455	183	179	0	Content		455	187	117546801	4911184751	
117567	15:18:16.223	00:01:57.566	5897	584,5509	195,3364	0,6397054	0,3592607	590,7654	3,421271	0	569,7097	195,1899	0,3600594	0,3621247	591,197	3,221652	0	165	577	195						O_Page_1.png	0	1028	964	125	5	455	183	179	0	Content		452	190	117566850	4911204800	
117587	15:18:16.243	00:01:57.586	5898	584,8207	182,051	0,6400729	0,358931	590,7654	3,396456	0	577,9861	187,2926	0,360553	0,3618092	591,197	3,220342	0	165	581	185						O_Page_1.png	0	1028	964	125	5	455	183	179	0	Content		456	180	117586792	4911224742	
117607	15:18:16.263	00:01:57.606	5899	584,4836	178,1447	0,6404708	0,3583914	592,725	3,408813	0	573,647	183,1857	0,3609264	0,3612671	593,1832	3,229441	0	165	579	181						O_Page_1.png	0	1028	964	125	5	455	183	179	0	Content		454	176	117606743	4911244693	
117627	15:18:16.283	00:01:57.626	5900	588,8125	188,9286	0,6407763	0,3582569	592,725	3,418037	0	580,2336	196,308	0,3613168	0,3611359	593,1832	3,211516	0	165	585	193						O_Page_1.png	0	1028	964	125	5	455	183	179	0	Content		460	188	117626570	4911264520	
117647	15:18:16.303	00:01:57.646	5901	589,1324	197,4566	0,6409247	0,3585562	592,725	3,347716	0	576,9565	187,6134	0,3614807	0,361485	593,1832	3,226243	0	165	583	193						O_Page_1.png	0	1028	964	125	5	455	183	179	0	Content		458	188	117646524	4911284474	
117666	15:18:16.322	00:01:57.666	5902	581,8737	188,5336	0,6408116	0,3590876	592,725	3,428116	0	581,4039	190,2251	0,3613816	0,3619937	593,1832	3,214334	0	165	582	189						O_Page_1.png	0	1028	964	125	5	455	183	179	0	Content		457	184	117666433	4911304383	
117686	15:18:16.342	00:01:57.686	5903	543,957	194,9978	0,640939	0,3595957	592,725	3,419852	0	520,6267	181,5977	0,3616615	0,3626729	593,1832	3,184932	0	166	532	188						O_Page_1.png	0	1028	964	125	5	410	191	379	0	Content		407	183	117686427	4911324377	
117706	15:18:16.362	00:01:57.706	5904	536,9441	197,5467	0,6404508	0,3598918	590,6795	3,393634	0	515,4954	181,9071	0,3610828	0,3630641	592,9213	3,185748	0	166	526	190						O_Page_1.png	0	1028	964	125	5	410	191	379	0	Content		401	185	117706331	4911344281	
117726	15:18:16.382	00:01:57.726	5905	546,2032	196,9241	0,6398302	0,3599166	590,6795	3,39752	0	521,1154	181,9007	0,3603541	0,363663	592,9213	3,200142	0	166	534	189						O_Page_1.png	0	1028	964	125	5	410	191	379	0	Content		409	184	117726287	4911364237	
117746	15:18:16.402	00:01:57.746	5906	534,1238	189,2116	0,6392826	0,3598999	590,6795	3,418134	0	532,7769	191,7431	0,3598079	0,3638591	592,9213	3,20125	0	166	533	190						O_Page_1.png	0	1028	964	125	5	410	191	379	0	Content		408	185	117746145	4911384095	
117766	15:18:16.422	00:01:57.766	5907	543,6223	197,4966	0,6389141	0,3596402	590,6795	3,379464	0	532,6195	192,0236	0,3593435	0,3638335	592,9213	3,241128	0	166	538	195						O_Page_1.png	0	1028	964	125	5	410	191	379	0	Content		413	190	117766178	4911404128	
117786	15:18:16.442	00:01:57.786	5908	547,5941	194,837	0,6388482	0,3595122	590,6795	3,392354	0	528,3632	187,973	0,3592915	0,3637578	592,9213	3,199983	0	166	538	191						O_Page_1.png	0	1028	964	125	5	410	191	379	0	Content		413	186	117786031	4911423981	
117806	15:18:16.462	00:01:57.806	5909	544,7054	188,6711	0,6389177	0,3593572	591,9929	3,399822	0	527,5598	198,8189	0,3593978	0,3635244	591,2026	3,201536	0	166	536	194						O_Page_1.png	0	1028	964	125	5	410	191	379	0	Content		411	189	117806034	4911443984	
117826	15:18:16.482	00:01:57.825	5910	538,6882	199,279	0,639011	0,3593659	591,9929	3,373535	0	530,9205	194,7608	0,3595434	0,3635303	591,2026	3,223687	0	166	535	197						O_Page_1.png	0	1028	964	125	5	410	191	379	0	Content		410	192	117825931	4911463881	
117846	15:18:16.502	00:01:57.845	5911	547,6033	197,3241	0,638965	0,3594085	591,9929	3,393961	0	532,1594	189,2497	0,3595479	0,3636778	591,2026	3,231411	0	166	540	193						O_Page_1.png	0	1028	964	125	5	410	191	379	0	Content		415	188	117845775	4911483725	
117866	15:18:16.522	00:01:57.865	5912	531,1536	203,0448	0,6387315	0,3596693	591,9929	3,428565	0	523,7695	198,6692	0,3593291	0,3639091	591,2026	3,211559	0	166	527	201						O_Page_1.png	0	1028	964	125	5	410	191	379	0	Content		402	196	117865786	4911503736	
117886	15:18:16.542	00:01:57.885	5913	547,3411	195,09	0,6384401	0,360045	591,9929	3,428464	0	534,6005	205,4737	0,3590836	0,3641885	591,2026	3,192401	0	166	541	200						O_Page_1.png	0	1028	964	125	5	410	191	379	0	Content		416	195	117885748	4911523698	
117906	15:18:16.562	00:01:57.905	5914	541,721	195,3447	0,6379096	0,3602019	592,2816	3,429972	0	533,369	204,8799	0,3585749	0,3644993	591,5639	3,190568	0	166	538	200						O_Page_1.png	0	1028	964	125	5	410	191	379	0	Content		413	195	117905665	4911543615	
117926	15:18:16.582	00:01:57.925	5915	542,7834	199,2481	0,6373664	0,3602103	592,2816	3,462723	0	531,6308	202,5767	0,3581764	0,364664	591,5639	3,152282	0	166	537	201						O_Page_1.png	0	1028	964	125	5	410	191	379	0	Content		412	196	117925519	4911563469	
117945	15:18:16.601	00:01:57.945	5916	546,7941	199,8981	0,6369722	0,3602175	592,2816	3,423286	0	532,7037	195,8072	0,3577504	0,3647652	591,5639	3,190488	0	166	540	198						O_Page_1.png	0	1028	964	125	5	410	191	379	0	Content		415	193	117945489	4911583439	
117966	15:18:16.622	00:01:57.965	5917	537,6995	198,9321	0,636566	0,3601986	592,2816	3,448392	0	530,0425	206,5051	0,3574149	0,3647864	591,5639	3,178211	0	166	534	203						O_Page_1.png	0	1028	964	125	5	410	191	379	0	Content		409	198	117965517	4911603467	
117985	15:18:16.641	00:01:57.985	5918	539,4833	203,6362	0,636369	0,360175	592,2816	3,409972	0	529,2329	196,7982	0,357125	0,3648301	591,5639	3,19259	0	166	534	200						O_Page_1.png	0	1028	964	125	5	410	191	379	0	Content		409	195	117985413	4911623363	
118005	15:18:16.661	00:01:58.005	5919	539,307	203,9792	0,6361128	0,3601114	592,3146	3,414087	0	528,7441	200,2495	0,3569925	0,3648562	591,7366	3,190094	0	166	534	202						O_Page_1.png	0	1028	964	125	5	410	191	379	0	Content		409	197	118005249	4911643199	
118025	15:18:16.681	00:01:58.025	5920	532,3037	197,8487	0,6358716	0,3600141	592,3146	3,398618	0	536,741	200,5803	0,3569089	0,3648129	591,7366	3,182268	0	166	535	199						O_Page_1.png	0	1028	964	125	5	410	191	379	0	Content		410	194	118025276	4911663226	
118045	15:18:16.701	00:01:58.045	5921	538,3849	189,8185	0,6357942	0,3599167	592,3146	3,382814	0	540,438	202,4429	0,3568535	0,3648009	591,7366	3,160042	0	166	539	196						O_Page_1.png	0	1028	964	125	5	410	191	379	0	Content		414	191	118045240	4911683190	
118065	15:18:16.721	00:01:58.065	5922	540,7333	193,8554	0,6357837	0,3599516	592,3146	3,419979	0	535,1254	198,496	0,3568913	0,3648762	591,7366	3,116952	0	167	538	196						O_Page_1.png	0	1028	964	125	5	508	202	598	0	Content		413	191	118065203	4911703153	
118085	15:18:16.741	00:01:58.084	5923	636,486	207,2636	0,6348772	0,3600714	592,3146	3,416252	0	632,3156	210,5197	0,356071	0,3650711	591,7366	3,169446	0	167	634	209						O_Page_1.png	0	1028	964	125	5	508	202	598	0	Content		509	204	118084958	4911722908	
