Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp
45095	15:01:23.657	00:00:45.095	2261	677,4075	446,5621	0,6780725	0,5346576	570,688	3,900605	0	701,1535	518,2531	0,3794906	0,5247113	566,3446	3,906981	0	108	689	482						Ungleich.jpg	0	1280	1024	0	0	674	495	319	0	Content		689	482	45095435	2877501641
45115	15:01:23.677	00:00:45.115	2262	681,4545	484,3276	0,678383	0,5349384	570,688	3,871539	0	682,2484	498,2664	0,3796936	0,5249676	566,3446	3,995737	0	108	682	491						Ungleich.jpg	0	1280	1024	0	0	674	495	319	0	Content		682	491	45115476	2877521682
45135	15:01:23.697	00:00:45.135	2263	672,9733	494,5468	0,6786959	0,5350924	570,688	3,899245	0	686,9869	495,6673	0,3798801	0,5250941	566,3446	3,959857	0	108	680	495						Ungleich.jpg	0	1280	1024	0	0	674	495	319	0	Content		680	495	45135252	2877541458
45155	15:01:23.717	00:00:45.155	2264	665,9666	502,2712	0,6788832	0,535144	570,688	3,892892	0	694,4342	488,4572	0,3800445	0,5251061	566,3446	3,951481	0	108	680	495						Ungleich.jpg	0	1280	1024	0	0	674	495	319	0	Content		680	495	45155256	2877561462
45175	15:01:23.737	00:00:45.175	2265	659,4739	487,1385	0,6789693	0,5350956	570,688	3,971488	0	688,1932	506,499	0,3800693	0,5250251	566,3446	3,936222	0	108	674	497						Ungleich.jpg	0	1280	1024	0	0	674	495	319	0	Content		674	497	45175217	2877581423
45195	15:01:23.757	00:00:45.195	2266	653,2439	497,9703	0,679065	0,535013	568,9824	3,980616	0	691,196	507,0824	0,3800969	0,5249456	564,7404	3,914868	0	108	672	503						Ungleich.jpg	0	1280	1024	0	0	674	495	319	0	Content		672	503	45195123	2877601329
45215	15:01:23.777	00:00:45.215	2267	663,992	513,3884	0,6790721	0,5349184	568,9824	3,896475	0	697,041	508,9556	0,3800536	0,5246317	564,7404	3,986698	0	108	681	511						Ungleich.jpg	0	1280	1024	0	0	674	495	319	0	Content		681	511	45215015	2877621221
45235	15:01:23.797	00:00:45.235	2268	660,8377	492,8223	0,6790969	0,5349054	568,9824	3,889145	0	687,1969	479,3786	0,3800512	0,5245638	564,7404	3,985731	0	108	674	486						Ungleich.jpg	0	1280	1024	0	0	674	495	319	0	Content		674	486	45235010	2877641216
45255	15:01:23.817	00:00:45.254	2269	662,7814	506,8194	0,6791303	0,5350304	568,9824	3,928797	0	677,9169	491,9169	0,38006	0,5246102	564,7404	3,987649	0	108	670	499						Ungleich.jpg	0	1280	1024	0	0	674	495	319	0	Content		670	499	45254898	2877661104
45275	15:01:23.837	00:00:45.274	2270	668,7206	478,5384	0,6792144	0,5352659	568,9824	3,920934	0	677,8503	502,6968	0,3800969	0,5247662	564,7404	3,958816	0	108	673	491						Ungleich.jpg	0	1280	1024	0	0	674	495	319	0	Content		673	491	45274927	2877681133
45295	15:01:23.857	00:00:45.294	2271	668,5474	475,3417	0,6793025	0,5356538	570,3875	3,922357	0	677,8671	488,8482	0,3801673	0,5251845	565,5832	3,962161	0	108	673	482						Ungleich.jpg	0	1280	1024	0	0	674	495	319	0	Content		673	482	45294727	2877700933
45315	15:01:23.877	00:00:45.314	2272	666,6024	485,4536	0,679434	0,5359562	570,3875	3,963744	0	682,3447	500,3029	0,3802369	0,5254735	565,5832	3,988959	0	108	674	493						Ungleich.jpg	0	1280	1024	0	0	674	495	319	0	Content		674	493	45314730	2877720936
45335	15:01:23.897	00:00:45.334	2273	671,5852	480,2763	0,6795272	0,536036	570,3875	3,990355	0	685,1736	481,5554	0,3802834	0,5255922	565,5832	3,967329	0	108	678	481						Ungleich.jpg	0	1280	1024	0	0	674	495	319	0	Content		678	481	45334629	2877740835
45354	15:01:23.916	00:00:45.354	2274	664,3386	493,8332	0,679539	0,5360314	570,3875	3,94853	0	673,7563	510,089	0,3802849	0,5256127	565,5832	4,002347	0	108	669	502						Ungleich.jpg	0	1280	1024	0	0	674	495	319	0	Content		669	502	45354481	2877760687
45375	15:01:23.937	00:00:45.374	2275	647,5485	520,7645	0,6796961	0,5366105	570,3875	3,908606	0	667,1526	535,8359	0,3805476	0,526328	565,5832	3,941323	0	109	657	528						Ungleich.jpg	0	1280	1024	0	0	658	535	179	0	Content		657	528	45374524	2877780730
45394	15:01:23.956	00:00:45.394	2276	646,8358	525,578	0,679445	0,5368806	569,883	3,90354	0	664,6091	534,7563	0,3804169	0,5265828	566,4609	3,950208	0	109	656	530						Ungleich.jpg	0	1280	1024	0	0	658	535	179	0	Content		656	530	45394466	2877800672
45414	15:01:23.976	00:00:45.414	2277	649,3705	524,3303	0,6792973	0,5368497	569,883	3,939186	0	660,7861	529,7454	0,3801571	0,5265285	566,4609	3,942734	0	109	655	527						Ungleich.jpg	0	1280	1024	0	0	658	535	179	0	Content		655	527	45414373	2877820579
45434	15:01:23.996	00:00:45.434	2278	651,0669	519,8439	0,6790689	0,5367984	569,883	3,963127	0	666,0836	537,7446	0,37987	0,5265304	566,4609	3,979942	0	109	659	529						Ungleich.jpg	0	1280	1024	0	0	658	535	179	0	Content		659	529	45434336	2877840542
45454	15:01:24.016	00:00:45.454	2279	649,8051	513,0175	0,6789085	0,5367876	569,883	3,95657	0	667,5598	522,5956	0,379669	0,5265504	566,4609	3,935988	0	109	659	518						Ungleich.jpg	0	1280	1024	0	0	658	535	179	0	Content		659	518	45454207	2877860413
45474	15:01:24.036	00:00:45.474	2280	653,9905	536,9166	0,6788241	0,5368131	569,883	3,871763	0	662,8808	543,3481	0,3795043	0,5265692	566,4609	3,930974	0	109	658	540						Ungleich.jpg	0	1280	1024	0	0	658	535	179	0	Content		658	540	45474095	2877880301
45494	15:01:24.056	00:00:45.494	2281	655,2642	535,2267	0,6787201	0,536716	569,283	3,872553	0	665,6104	544,3841	0,3794064	0,52672	564,4219	3,923991	0	109	660	540						Ungleich.jpg	0	1280	1024	0	0	658	535	179	0	Content		660	540	45494061	2877900267
45514	15:01:24.076	00:00:45.514	2282	651,2458	527,4819	0,6786995	0,5368707	569,283	3,906047	0	669,3726	555,5355	0,3793227	0,5266773	564,4219	3,87967	0	109	660	542						Ungleich.jpg	0	1280	1024	0	0	658	535	179	0	Content		660	542	45514007	2877920213
45534	15:01:24.096	00:00:45.533	2283	645,6528	535,1231	0,6787245	0,536935	569,283	3,882356	0	671,0205	556,6932	0,379335	0,5269034	564,4219	3,922958	0	109	658	546						Ungleich.jpg	0	1280	1024	0	0	658	535	179	0	Content		658	546	45533969	2877940175
45554	15:01:24.116	00:00:45.553	2284	640,2545	636,2141	0,6788996	0,538341	569,283	3,904878	0	651,9595	608,9495	0,3798737	0,528446	564,4219	3,81739	0	110	646	623						Ungleich.jpg	0	1280	1024	0	0	642	666	359	0	Content		646	623	45553941	2877960147
45574	15:01:24.136	00:00:45.573	2285	627,573	664,7894	0,6789295	0,5390772	569,283	3,907105	0	641,6006	654,2872	0,3802122	0,5293733	564,4219	3,852962	0	110	635	660						Ungleich.jpg	0	1280	1024	0	0	642	666	359	0	Content		635	660	45573825	2877980031
45594	15:01:24.156	00:00:45.593	2286	622,0515	691,0184	0,6792361	0,5392413	570,8153	3,911068	0	637,1773	673,0145	0,3803503	0,5293313	566,6398	3,860507	0	110	630	682						Ungleich.jpg	0	1280	1024	0	0	642	666	359	0	Content		630	682	45593691	2877999897
45614	15:01:24.176	00:00:45.613	2287	637,8187	660,67	0,6795353	0,5392942	570,8153	3,906967	0	653,2052	647,3195	0,3805642	0,5293028	566,6398	3,883619	0	110	646	654						Ungleich.jpg	0	1280	1024	0	0	642	666	359	0	Content		646	654	45613735	2878019941
45634	15:01:24.196	00:00:45.633	2288	644,0977	683,3944	0,6798447	0,5393987	570,8153	3,831677	0	646,7356	660,6273	0,3807871	0,5292658	566,6398	3,857862	0	110	645	672						Ungleich.jpg	0	1280	1024	0	0	642	666	359	0	Content		645	672	45633552	2878039758
45654	15:01:24.216	00:00:45.653	2289	644,2826	670,1366	0,6801485	0,5393384	570,8153	3,868151	0	640,3398	656,4043	0,3809791	0,5291887	566,6398	3,824965	0	110	642	663						Ungleich.jpg	0	1280	1024	0	0	642	666	359	0	Content		642	663	45653551	2878059757
45673	15:01:24.235	00:00:45.673	2290	638,0325	683,6613	0,6803339	0,5391114	570,8153	3,886611	0	643,7876	647,6918	0,3811011	0,5290735	566,6398	3,888749	0	110	641	666						Ungleich.jpg	0	1280	1024	0	0	642	666	359	0	Content		641	666	45673477	2878079683
45693	15:01:24.255	00:00:45.693	2291	639,5696	682,0247	0,6804342	0,5389796	568,9973	3,844583	0	640,4606	653,8399	0,3811279	0,5288242	566,3765	3,866347	0	110	640	668						Ungleich.jpg	0	1280	1024	0	0	642	666	359	0	Content		640	668	45693419	2878099625
45713	15:01:24.275	00:00:45.713	2292	638,1177	686,8221	0,6804869	0,5388466	568,9973	3,862157	0	642,7959	663,5392	0,3811642	0,5285746	566,3765	3,921108	0	110	640	675						Ungleich.jpg	0	1280	1024	0	0	642	666	359	0	Content		640	675	45713303	2878119509
45733	15:01:24.295	00:00:45.733	2293	641,7792	689,7819	0,6805093	0,5387486	568,9973	3,806293	0	640,2197	676,1324	0,3811444	0,5284352	566,3765	3,83765	0	110	641	683						Ungleich.jpg	0	1280	1024	0	0	642	666	359	0	Content		641	683	45733313	2878139519
45753	15:01:24.315	00:00:45.753	2294	646,9274	679,103	0,6805204	0,5385758	568,9973	3,88463	0	641,7169	657,2068	0,3811542	0,5283466	566,3765	3,834301	0	110	644	668						Ungleich.jpg	0	1280	1024	0	0	642	666	359	0	Content		644	668	45753160	2878159366
45773	15:01:24.335	00:00:45.773	2295	628,6262	691,2761	0,6805528	0,5385156	568,9973	3,877356	0	646,3498	652,6777	0,3812218	0,5282767	566,3765	3,854218	0	110	637	672						Ungleich.jpg	0	1280	1024	0	0	642	666	359	0	Content		637	672	45773083	2878179289
45793	15:01:24.355	00:00:45.793	2296	631,5477	685,7645	0,680657	0,5385451	570,5815	3,88063	0	645,5793	654,1888	0,3813028	0,5282096	565,7595	3,854587	0	110	639	670						Ungleich.jpg	0	1280	1024	0	0	642	666	359	0	Content		639	670	45793029	2878199235
45813	15:01:24.375	00:00:45.813	2297	645,9584	676,7392	0,6808059	0,5386788	570,5815	3,854606	0	640,123	647,9935	0,3814602	0,5281631	565,7595	3,909761	0	110	643	662						Ungleich.jpg	0	1280	1024	0	0	642	666	359	0	Content		643	662	45813010	2878219216
45833	15:01:24.395	00:00:45.832	2298	639,3839	674,9147	0,6809909	0,5387498	570,5815	3,841835	0	637,8016	656,0889	0,3816622	0,528134	565,7595	3,836958	0	110	639	666						Ungleich.jpg	0	1280	1024	0	0	642	666	359	0	Content		639	666	45832927	2878239133
45853	15:01:24.415	00:00:45.852	2299	643,0356	683,511	0,6811683	0,5388163	570,5815	3,804322	0	656,9562	658,9105	0,3819061	0,5279618	565,7595	3,862659	0	110	650	671						Ungleich.jpg	0	1280	1024	0	0	642	666	359	0	Content		650	671	45852902	2878259108
45873	15:01:24.435	00:00:45.872	2300	645,5511	679,6027	0,6813571	0,5388969	570,5815	3,838782	0	639,5631	642,0013	0,3820584	0,5278862	565,7595	3,80945	0	110	643	661						Ungleich.jpg	0	1280	1024	0	0	642	666	359	0	Content		643	661	45872823	2878279029
45893	15:01:24.455	00:00:45.892	2301	645,2438	680,183	0,6807507	0,5390843	571,1592	3,828983	0	642,9489	646,9208	0,3814283	0,5282088	565,3658	3,806301	0	110	644	664						Ungleich.jpg	0	1280	1024	0	0	642	666	359	0	Content		644	664	45892639	2878298845
45913	15:01:24.475	00:00:45.912	2302	684,7214	690,6165	0,6803675	0,5390272	571,1592	3,818614	0	687,9339	641,3726	0,3812745	0,5282567	565,3658	3,819565	0	111	686	666						Ungleich.jpg	0	1280	1024	0	0	696	670	159	0	Content		686	666	45912696	2878318902
45933	15:01:24.495	00:00:45.932	2303	693,6443	698,2033	0,6802987	0,5389583	571,1592	3,815294	0	694,554	654,7828	0,381141	0,5282252	565,3658	3,774823	0	111	694	676						Ungleich.jpg	0	1280	1024	0	0	696	670	159	0	Content		694	676	45932502	2878338708
45953	15:01:24.515	00:00:45.952	2304	693,3313	679,366	0,6801326	0,5388728	571,1592	3,821389	0	696,0079	653,8441	0,3809658	0,5281943	565,3658	3,767588	0	111	695	667						Ungleich.jpg	0	1280	1024	0	0	696	670	159	0	Content		695	667	45952509	2878358715
45973	15:01:24.535	00:00:45.972	2305	709,1348	690,8679	0,6799195	0,5388435	571,1592	3,839744	0	691,0385	649,1643	0,3807453	0,5281813	565,3658	3,796905	0	111	700	670						Ungleich.jpg	0	1280	1024	0	0	696	670	159	0	Content		700	670	45972524	2878378730
45992	15:01:24.554	00:00:45.992	2306	709,9069	690,6841	0,6796908	0,5387944	570,7596	3,838786	0	694,8917	654,7921	0,3804951	0,5282047	566,1716	3,776001	0	111	702	673						Ungleich.jpg	0	1280	1024	0	0	696	670	159	0	Content		702	673	45992357	2878398563
46012	15:01:24.574	00:00:46.012	2307	693,327	701,3965	0,6794954	0,538806	570,7596	3,759161	0	699,5817	651,9683	0,3802706	0,5282578	566,1716	3,76322	0	111	696	677						Ungleich.jpg	0	1280	1024	0	0	696	670	159	0	Content		696	677	46012283	2878418489
46032	15:01:24.594	00:00:46.032	2308	704,5588	689,1343	0,6793105	0,5387812	570,7596	3,762309	0	692,5054	661,6012	0,3801308	0,5282236	566,1716	3,728738	0	111	699	675						Ungleich.jpg	0	1280	1024	0	0	696	670	159	0	Content		699	675	46032276	2878438482
46052	15:01:24.614	00:00:46.052	2309	702,3664	682,5844	0,6791974	0,5387107	570,7596	3,762118	0	694,6349	634,6786	0,3800206	0,5281726	566,1716	3,704449	0	111	699	659						Ungleich.jpg	0	1280	1024	0	0	696	670	159	0	Content		699	659	46052117	2878458323
46072	15:01:24.634	00:00:46.072	2310	652,3138	681,6687	0,6797735	0,5386927	570,7596	3,710971	0	659,0319	649,8566	0,3805958	0,5281295	566,1716	3,720291	0	112	656	666						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		656	666	46072146	2878478352
46092	15:01:24.654	00:00:46.091	2311	650,7183	678,2563	0,6800389	0,5385298	571,7502	3,714667	0	652,5976	646,4031	0,3810696	0,5279895	567,0593	3,714967	0	112	652	662						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		652	662	46091988	2878498194
46112	15:01:24.674	00:00:46.112	2312	644,7565	684,7308	0,6800819	0,5384273	571,7502	3,713778	0	650,8276	669,1126	0,3810804	0,527936	567,0593	3,685521	0	112	648	677						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		648	677	46112077	2878518283
46132	15:01:24.694	00:00:46.131	2313	633,4022	670,0821	0,6802253	0,5383525	571,7502	3,686316	0	645,172	636,3846	0,3811952	0,5278887	567,0593	3,672832	0	112	639	653						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		639	653	46131908	2878538114
46152	15:01:24.714	00:00:46.151	2314	639,1774	684,8395	0,6803796	0,5384216	571,7502	3,702827	0	635,6542	637,9305	0,3813116	0,5278672	567,0593	3,646728	0	112	637	661						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		637	661	46151852	2878558058
46172	15:01:24.734	00:00:46.171	2315	637,1349	670,4193	0,6805204	0,5385628	571,7502	3,650172	0	640,9835	651,6317	0,3814746	0,5279188	567,0593	3,659389	0	112	639	661						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		639	661	46171772	2878577978
46192	15:01:24.754	00:00:46.191	2316	637,396	677,2784	0,6806906	0,5387618	570,5831	3,636479	0	636,4546	634,2287	0,3816332	0,5279564	567,0118	3,645913	0	112	637	656						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		637	656	46191601	2878597807
46212	15:01:24.774	00:00:46.211	2317	637,8535	661,5655	0,6807976	0,5388143	570,5831	3,612526	0	649,8267	642,8049	0,381731	0,5279194	567,0118	3,652709	0	112	644	652						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		644	652	46211639	2878617845
46232	15:01:24.794	00:00:46.231	2318	648,0762	658,4783	0,6808482	0,5388695	570,5831	3,63397	0	645,1871	662,0745	0,3818202	0,5279127	567,0118	3,647553	0	112	647	660						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		647	660	46231586	2878637792
46251	15:01:24.813	00:00:46.251	2319	634,6422	650,8474	0,6809236	0,5388648	570,5831	3,580302	0	636,4689	627,549	0,3818837	0,5278667	567,0118	3,65616	0	112	636	639						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		636	639	46251454	2878657660
46271	15:01:24.833	00:00:46.271	2320	636,9688	672,1718	0,6809646	0,5387455	570,5831	3,574273	0	645,9054	630,2683	0,3819059	0,5277386	567,0118	3,615835	0	112	641	651						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		641	651	46271464	2878677670
46291	15:01:24.853	00:00:46.291	2321	641,0334	668,4305	0,6809884	0,5383885	571,3081	3,5726	0	642,4151	633,0248	0,3819509	0,5275236	566,8563	3,611384	0	112	642	651						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		642	651	46291328	2878697534
46311	15:01:24.873	00:00:46.311	2322	646,118	661,5445	0,6810608	0,5380234	571,3081	3,544033	0	628,136	665,9254	0,3820079	0,5273188	566,8563	3,620432	0	112	637	664						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		637	664	46311237	2878717443
46331	15:01:24.893	00:00:46.331	2323	652,5011	672,3929	0,6811481	0,5378194	571,3081	3,567302	0	642,1454	631,6461	0,3820693	0,5270532	566,8563	3,620679	0	112	647	652						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		647	652	46331207	2878737413
46351	15:01:24.913	00:00:46.351	2324	649,6311	674,0352	0,6812126	0,5374671	571,3081	3,562259	0	632,1818	643,1592	0,3821431	0,5268313	566,8563	3,619097	0	112	641	659						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		641	659	46351111	2878757317
46371	15:01:24.933	00:00:46.371	2325	643,2075	676,527	0,6813061	0,5371541	571,3081	3,51691	0	642,6859	637,3215	0,382246	0,5265965	566,8563	3,600481	0	112	643	657						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		643	657	46371110	2878777316
46391	15:01:24.953	00:00:46.391	2326	643,0054	679,3193	0,6814799	0,5370404	570,693	3,521375	0	641,6417	643,355	0,3823873	0,5264696	566,8981	3,598802	0	112	642	661						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		642	661	46391043	2878797249
46411	15:01:24.973	00:00:46.410	2327	629,5322	665,9623	0,6816999	0,5369645	570,693	3,565321	0	624,775	624,3473	0,3825937	0,5263736	566,8981	3,58345	0	112	627	645						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		627	645	46410939	2878817145
46431	15:01:24.993	00:00:46.430	2328	643,4149	684,825	0,6819085	0,5369907	570,693	3,567268	0	640,3081	636,818	0,3828784	0,5263402	566,8981	3,5579	0	112	642	661						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		642	661	46430835	2878837041
46451	15:01:25.013	00:00:46.450	2329	642,1941	686,556	0,6821547	0,5371342	570,693	3,510512	0	649,2761	628,3732	0,3830963	0,5264053	566,8981	3,593715	0	112	646	657						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		646	657	46450811	2878857017
46471	15:01:25.033	00:00:46.470	2330	647,4188	677,1015	0,6823205	0,5374381	570,693	3,501068	0	646,5308	654,8665	0,3832999	0,526491	566,8981	3,611594	0	112	647	666						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		647	666	46470771	2878876977
46491	15:01:25.053	00:00:46.490	2331	648,2064	687,4076	0,6825139	0,5377261	571,1141	3,4941	0	643,6439	657,2863	0,3834784	0,5267349	567,1492	3,611655	0	112	646	672						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		646	672	46490670	2878896876
46511	15:01:25.073	00:00:46.510	2332	645,9858	654,4811	0,6826471	0,5379483	571,1141	3,465911	0	635,1809	636,1143	0,3836465	0,5269179	567,1492	3,582392	0	112	641	645						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		641	645	46510548	2878916754
46531	15:01:25.093	00:00:46.530	2333	639,2498	652,121	0,6828346	0,5379888	571,1141	3,491859	0	636,7614	621,5825	0,3838281	0,5270128	567,1492	3,545005	0	112	638	637						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		638	637	46530572	2878936778
46550	15:01:25.112	00:00:46.550	2334	609,027	673,4696	0,6832725	0,5380175	571,1141	3,468621	0	625,811	644,0466	0,3842752	0,5270023	567,1492	3,519968	0	112	617	659						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		617	659	46550423	2878956629
46571	15:01:25.133	00:00:46.570	2335	629,9188	686,4634	0,6835343	0,5379375	571,1141	3,55691	0	621,4471	621,9863	0,3846122	0,5268328	567,1492	3,519767	0	112	626	654						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		626	654	46570503	2878976709
46590	15:01:25.152	00:00:46.590	2336	619,0737	692,5677	0,6837922	0,537701	571,5814	3,574466	0	617,0576	630,0259	0,3848504	0,5265335	567,0478	3,518961	0	112	618	661						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		618	661	46590283	2878996489
46610	15:01:25.172	00:00:46.610	2337	621,3496	642,1494	0,6840261	0,5374449	571,5814	3,470093	0	613,5601	638,1288	0,3850786	0,5262544	567,0478	3,523164	0	112	617	640						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		617	640	46610157	2879016363
46630	15:01:25.192	00:00:46.630	2338	635,8627	654,4119	0,6842467	0,5371997	571,5814	3,441263	0	632,7465	638,0212	0,3852623	0,5259196	567,0478	3,533682	0	112	634	646						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		634	646	46630246	2879036452
46650	15:01:25.212	00:00:46.650	2339	623,2342	641,9319	0,684335	0,5371483	571,5814	3,461869	0	625,3718	645,4061	0,3853532	0,5257263	567,0478	3,476276	0	112	624	644						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		624	644	46650146	2879056352
46670	15:01:25.232	00:00:46.670	2340	621,9983	659,2207	0,6843702	0,5371361	571,5814	3,452361	0	623,3914	664,3344	0,3854475	0,5257126	567,0478	3,448902	0	112	623	662						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		623	662	46670041	2879076247
46690	15:01:25.252	00:00:46.690	2341	623,8244	657,1826	0,6843783	0,5371915	571,1419	3,460369	0	621,6094	668,1606	0,3854375	0,5258446	566,9238	3,4329	0	112	623	663						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		623	663	46690052	2879096258
46710	15:01:25.272	00:00:46.709	2342	624,3926	670,546	0,6844152	0,5371685	571,1419	3,457471	0	619,3009	659,1748	0,3855036	0,5258564	566,9238	3,473934	0	112	622	665						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		622	665	46709912	2879116118
46730	15:01:25.292	00:00:46.729	2343	632,2831	681,4816	0,684482	0,5372043	571,1419	3,424704	0	626,8781	641,8323	0,3855833	0,525928	566,9238	3,507886	0	112	630	662						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		630	662	46729846	2879136052
46750	15:01:25.312	00:00:46.749	2344	628,1251	689,6173	0,6846341	0,5373448	571,1419	3,411826	0	617,6325	668,9711	0,3856981	0,5259543	566,9238	3,461435	0	112	623	679						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		623	679	46749762	2879155968
46770	15:01:25.332	00:00:46.769	2345	637,9851	629,0507	0,6847458	0,5373735	571,1419	3,411616	0	620,7085	620,0524	0,3858909	0,5259516	566,9238	3,445899	0	112	629	625						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		629	625	46769670	2879175876
46790	15:01:25.352	00:00:46.789	2346	640,2808	631,8619	0,6848593	0,5373589	571,8795	3,415641	0	622,7654	621,8989	0,3860022	0,5259118	566,9687	3,449189	0	112	632	627						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		632	627	46789644	2879195850
46810	15:01:25.372	00:00:46.809	2347	636,0059	645,4324	0,6849709	0,5371946	571,8795	3,394201	0	633,3412	649,2434	0,3861021	0,5257083	566,9687	3,462055	0	112	635	647						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		635	647	46809659	2879215865
46830	15:01:25.392	00:00:46.829	2348	631,5639	684,8676	0,6849701	0,5371394	571,8795	3,379416	0	621,0323	611,199	0,3861209	0,5256482	566,9687	3,496054	0	112	626	648						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		626	648	46829507	2879235713
46849	15:01:25.411	00:00:46.849	2349	627,1423	675,4877	0,6849121	0,5372148	571,8795	3,345073	0	619,4228	651,3797	0,3861215	0,5258297	566,9687	3,424849	0	112	623	663						Ungleich.jpg	0	1280	1024	0	0	637	659	797	0	Content		623	663	46849399	2879255605
46869	15:01:25.431	00:00:46.869	2350	675,656	773,0695	0,6838982	0,5391405	571,8795	3,395651	0	659,9081	759,0779	0,3856459	0,527923	566,9687	3,488036	0	113	668	766						Ungleich.jpg	0	1280	1024	0	0	671	806	837	0	Content		668	766	46869400	2879275606
46889	15:01:25.451	00:00:46.889	2351	677,1945	800,9303	0,6834984	0,540273	572,3978	3,382737	0	658,1049	759,4465	0,38561	0,5291465	566,9808	3,461699	0	113	668	780						Ungleich.jpg	0	1280	1024	0	0	671	806	837	0	Content		668	780	46889232	2879295438
46909	15:01:25.471	00:00:46.909	2352	688,9766	837,8753	0,6836176	0,5400125	572,3978	3,408729	0	657,149	813,4152	0,3854715	0,5289588	566,9808	3,459062	0	113	673	826						Ungleich.jpg	0	1280	1024	0	0	671	806	837	0	Content		673	826	46909240	2879315446
46929	15:01:25.491	00:00:46.929	2353	695,1749	824,4182	0,6836672	0,53995	572,3978	3,375066	0	663,6926	803,3345	0,3853095	0,5289046	566,9808	3,401596	0	113	679	814						Ungleich.jpg	0	1280	1024	0	0	671	806	837	0	Content		679	814	46929160	2879335366
46949	15:01:25.511	00:00:46.949	2354	684,837	830,5995	0,6837181	0,53995	572,3978	3,421902	0	669,5862	814,7539	0,3852426	0,5288832	566,9808	3,417713	0	113	677	823						Ungleich.jpg	0	1280	1024	0	0	671	806	837	0	Content		677	823	46949093	2879355299
46969	15:01:25.531	00:00:46.968	2355	690,1315	824,2115	0,6837549	0,5400274	572,3978	3,391998	0	668,7991	816,9388	0,3851834	0,5289629	566,9808	3,512522	0	113	679	821						Ungleich.jpg	0	1280	1024	0	0	671	806	837	0	Content		679	821	46968986	2879375192
46989	15:01:25.551	00:00:46.988	2356	691,0999	825,2477	0,6837662	0,5402092	573,235	3,390241	0	671,5204	815,0408	0,3850923	0,5291321	566,9235	3,491934	0	113	681	820						Ungleich.jpg	0	1280	1024	0	0	671	806	837	0	Content		681	820	46988980	2879395186
47009	15:01:25.571	00:00:47.008	2357	677,8022	830,2072	0,6837762	0,5402821	573,235	3,455621	0	663,0234	805,7978	0,3849894	0,5292255	566,9235	3,473996	0	113	670	818						Ungleich.jpg	0	1280	1024	0	0	671	806	837	0	Content		670	818	47008861	2879415067
