"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
31674	"15:38:28.799"	"00:00:31.673"	1587	528,48	328,25	0,73	0,48	615,31	3,36	0	517,23	324,77	0,46	0,49	617,05	3,16	0	49	523	327						"Augenblicke6.jpg"	0	1200	1024	40	0	458	313	1096	0	"Content"		483	327	31673530	356473957
31693	"15:38:28.818"	"00:00:31.693"	1588	526,04	330,95	0,73	0,48	615,31	3,37	0	514,53	322,01	0,46	0,49	617,05	3,11	0	49	520	326						"Augenblicke6.jpg"	0	1200	1024	40	0	458	313	1096	0	"Content"		480	326	31693428	356493855
31713	"15:38:28.838"	"00:00:31.713"	1589	531,3	333,3	0,73	0,48	615,31	3,33	0	512,91	322,84	0,46	0,49	617,05	3,08	0	49	522	328						"Augenblicke6.jpg"	0	1200	1024	40	0	458	313	1096	0	"Content"		482	328	31713415	356513842
31733	"15:38:28.858"	"00:00:31.733"	1590	531,28	329,91	0,73	0,48	617,54	3,34	0	512,89	321,56	0,46	0,49	617,16	3,06	0	49	522	326						"Augenblicke6.jpg"	0	1200	1024	40	0	458	313	1096	0	"Content"		482	326	31733370	356533797
31753	"15:38:28.878"	"00:00:31.753"	1591	516,23	317,11	0,73	0,48	617,54	3,32	0	504,26	320,5	0,46	0,49	617,16	3,08	0	49	510	319						"Augenblicke6.jpg"	0	1200	1024	40	0	458	313	1096	0	"Content"		470	319	31753156	356553583
31773	"15:38:28.898"	"00:00:31.773"	1592	530,28	323,19	0,73	0,48	617,54	3,35	0	517,28	325,76	0,46	0,49	617,16	3,09	0	50	524	324						"Augenblicke6.jpg"	0	1200	1024	40	0	511	353	418	0	"Content"		484	324	31773254	356573681
31793	"15:38:28.918"	"00:00:31.793"	1593	554,56	358,92	0,73	0,48	617,54	3,37	0	543,68	373,12	0,46	0,49	617,16	3,09	0	50	549	366						"Augenblicke6.jpg"	0	1200	1024	40	0	511	353	418	0	"Content"		509	366	31793018	356593445
31813	"15:38:28.938"	"00:00:31.813"	1594	554,83	344,6	0,73	0,48	617,54	3,37	0	554,4	366,01	0,46	0,49	617,16	3,11	0	50	555	355						"Augenblicke6.jpg"	0	1200	1024	40	0	511	353	418	0	"Content"		515	355	31813021	356613448
31833	"15:38:28.958"	"00:00:31.832"	1595	557,21	356,52	0,73	0,48	618,4	3,37	0	564,87	354,16	0,46	0,49	618,97	3,12	0	50	561	355						"Augenblicke6.jpg"	0	1200	1024	40	0	511	353	418	0	"Content"		521	355	31832918	356633345
31853	"15:38:28.978"	"00:00:31.852"	1596	556,97	352,7	0,73	0,48	618,4	3,34	0	553,39	353,19	0,46	0,49	618,97	3,08	0	50	555	353						"Augenblicke6.jpg"	0	1200	1024	40	0	511	353	418	0	"Content"		515	353	31852895	356653322
31873	"15:38:28.998"	"00:00:31.872"	1597	548,2	349,49	0,73	0,48	618,4	3,34	0	554,76	346,51	0,46	0,49	618,97	3,08	0	50	551	348						"Augenblicke6.jpg"	0	1200	1024	40	0	511	353	418	0	"Content"		511	348	31872836	356673263
31893	"15:38:29.018"	"00:00:31.892"	1598	553,31	358,22	0,73	0,48	618,4	3,31	0	545,84	357,06	0,46	0,49	618,97	3,11	0	50	550	358						"Augenblicke6.jpg"	0	1200	1024	40	0	511	353	418	0	"Content"		510	358	31892757	356693184
31913	"15:38:29.038"	"00:00:31.912"	1599	548,83	356,83	0,73	0,48	618,4	3,33	0	550,67	360,8	0,46	0,49	618,97	3,12	0	50	550	359						"Augenblicke6.jpg"	0	1200	1024	40	0	511	353	418	0	"Content"		510	359	31912631	356713058
31933	"15:38:29.058"	"00:00:31.932"	1600	550,07	359,82	0,73	0,48	617,46	3,32	0	548,96	361,03	0,46	0,49	618,87	3,12	0	50	550	360						"Augenblicke6.jpg"	0	1200	1024	40	0	511	353	418	0	"Content"		510	360	31932661	356733088
31952	"15:38:29.077"	"00:00:31.952"	1601	556,05	347,03	0,73	0,48	617,46	3,3	0	546,56	359,93	0,46	0,49	618,87	3,12	0	50	551	353						"Augenblicke6.jpg"	0	1200	1024	40	0	511	353	418	0	"Content"		511	353	31952499	356752926
31973	"15:38:29.098"	"00:00:31.972"	1602	548,47	349,94	0,73	0,48	617,46	3,36	0	553,95	357,39	0,46	0,49	618,87	3,1	0	50	551	354						"Augenblicke6.jpg"	0	1200	1024	40	0	511	353	418	0	"Content"		511	354	31972568	356772995
31992	"15:38:29.117"	"00:00:31.992"	1603	561,12	348,2	0,73	0,48	617,46	3,34	0	545,04	349,48	0,46	0,49	618,87	3,11	0	50	553	349						"Augenblicke6.jpg"	0	1200	1024	40	0	511	353	418	0	"Content"		513	349	31992362	356792789
32012	"15:38:29.137"	"00:00:32.012"	1604	558,04	346,41	0,73	0,48	617,46	3,34	0	541,33	347,75	0,46	0,49	618,87	3,19	0	50	550	347						"Augenblicke6.jpg"	0	1200	1024	40	0	511	353	418	0	"Content"		510	347	32012369	356812796
32032	"15:38:29.157"	"00:00:32.032"	1605	559,1	348,77	0,73	0,48	616,93	3,34	0	539,78	348,96	0,46	0,49	617,86	3,19	0	50	549	349						"Augenblicke6.jpg"	0	1200	1024	40	0	511	353	418	0	"Content"		509	349	32032256	356832683
32052	"15:38:29.177"	"00:00:32.052"	1606	558,31	345,42	0,73	0,48	616,93	3,4	0	551,59	347,81	0,46	0,49	617,86	3,15	0	50	555	347						"Augenblicke6.jpg"	0	1200	1024	40	0	511	353	418	0	"Content"		515	347	32052218	356852645
32072	"15:38:29.197"	"00:00:32.072"	1607	561,34	357,83	0,73	0,48	616,93	3,33	0	542,06	349,01	0,46	0,49	617,86	3,09	0	50	552	353						"Augenblicke6.jpg"	0	1200	1024	40	0	511	353	418	0	"Content"		512	353	32072138	356872565
32092	"15:38:29.217"	"00:00:32.092"	1608	554,14	354,66	0,73	0,48	616,93	3,35	0	543,65	346,43	0,46	0,49	617,86	3,11	0	50	549	351						"Augenblicke6.jpg"	0	1200	1024	40	0	511	353	418	0	"Content"		509	351	32092004	356892431
32112	"15:38:29.237"	"00:00:32.111"	1609	551,85	351,93	0,73	0,48	616,93	3,34	0	550,48	348,13	0,46	0,49	617,86	3,1	0	50	551	350						"Augenblicke6.jpg"	0	1200	1024	40	0	511	353	418	0	"Content"		511	350	32111990	356912417
32132	"15:38:29.257"	"00:00:32.131"	1610	551,67	354,23	0,73	0,48	618,36	3,36	0	551,46	348,65	0,46	0,49	617,65	3,11	0	50	552	351						"Augenblicke6.jpg"	0	1200	1024	40	0	511	353	418	0	"Content"		512	351	32131865	356932292
32152	"15:38:29.277"	"00:00:32.151"	1611	552,53	340,78	0,73	0,48	618,36	3,35	0	545,33	362,81	0,46	0,49	617,65	3,12	0	50	549	352						"Augenblicke6.jpg"	0	1200	1024	40	0	511	353	418	0	"Content"		509	352	32151818	356952245
32172	"15:38:29.297"	"00:00:32.171"	1612	554,54	357,73	0,73	0,48	618,36	3,33	0	545,52	365,18	0,46	0,49	617,65	3,1	0	50	550	361						"Augenblicke6.jpg"	0	1200	1024	40	0	511	353	418	0	"Content"		510	361	32171844	356972271
32192	"15:38:29.317"	"00:00:32.191"	1613	574,8	362,6	0,73	0,48	618,36	3,37	0	564,84	371,59	0,46	0,49	617,65	3,15	0	51	570	367						"Augenblicke6.jpg"	0	1200	1024	40	0	550	387	339	0	"Content"		530	367	32191708	356992135
32212	"15:38:29.337"	"00:00:32.211"	1614	597,93	370,56	0,73	0,48	618,36	3,35	0	576,67	373,79	0,46	0,49	617,65	3,13	0	51	587	372						"Augenblicke6.jpg"	0	1200	1024	40	0	550	387	339	0	"Content"		547	372	32211711	357012138
32232	"15:38:29.357"	"00:00:32.231"	1615	607,01	377,5	0,73	0,48	618,11	3,35	0	586,41	375,67	0,46	0,49	617,63	3,14	0	51	597	377						"Augenblicke6.jpg"	0	1200	1024	40	0	550	387	339	0	"Content"		557	377	32231610	357032037
32252	"15:38:29.377"	"00:00:32.251"	1616	606,33	371,33	0,73	0,48	618,11	3,37	0	583,31	407,6	0,46	0,49	617,63	3,11	0	51	595	389						"Augenblicke6.jpg"	0	1200	1024	40	0	550	387	339	0	"Content"		555	389	32251581	357052008
32271	"15:38:29.396"	"00:00:32.271"	1617	581,29	383,79	0,73	0,48	618,11	3,38	0	585,9	394,79	0,46	0,49	617,63	3,11	0	51	584	389						"Augenblicke6.jpg"	0	1200	1024	40	0	550	387	339	0	"Content"		544	389	32271476	357071903
32291	"15:38:29.416"	"00:00:32.291"	1618	589,36	375,74	0,73	0,48	618,11	3,38	0	584,49	392,76	0,46	0,49	617,63	3,15	0	51	587	384						"Augenblicke6.jpg"	0	1200	1024	40	0	550	387	339	0	"Content"		547	384	32291299	357091726
32311	"15:38:29.436"	"00:00:32.311"	1619	601,64	379,09	0,72	0,48	618,11	3,35	0	586,28	398,12	0,46	0,49	617,63	3,08	0	51	594	389						"Augenblicke6.jpg"	0	1200	1024	40	0	550	387	339	0	"Content"		554	389	32311322	357111749
32331	"15:38:29.456"	"00:00:32.331"	1620	596,51	379,49	0,72	0,48	616,37	3,35	0	587,34	394,73	0,46	0,49	619,22	3,1	0	51	592	387						"Augenblicke6.jpg"	0	1200	1024	40	0	550	387	339	0	"Content"		552	387	32331200	357131627
32351	"15:38:29.476"	"00:00:32.351"	1621	595,71	380,93	0,72	0,48	616,37	3,34	0	585,36	406,31	0,46	0,49	619,22	3,1	0	51	591	394						"Augenblicke6.jpg"	0	1200	1024	40	0	550	387	339	0	"Content"		551	394	32351207	357151634
32371	"15:38:29.496"	"00:00:32.371"	1622	597,14	369,32	0,72	0,48	616,37	3,34	0	585,64	395,64	0,46	0,49	619,22	3,14	0	51	591	382						"Augenblicke6.jpg"	0	1200	1024	40	0	550	387	339	0	"Content"		551	382	32371109	357171536
32391	"15:38:29.516"	"00:00:32.391"	1623	601,32	397,67	0,72	0,48	616,37	3,3	0	588,12	400,98	0,46	0,49	619,22	3,1	0	51	595	399						"Augenblicke6.jpg"	0	1200	1024	40	0	550	387	339	0	"Content"		555	399	32391032	357191459
32411	"15:38:29.536"	"00:00:32.410"	1624	594,61	387,33	0,72	0,48	616,37	3,34	0	583,56	390,18	0,46	0,49	619,22	3,1	0	51	589	389						"Augenblicke6.jpg"	0	1200	1024	40	0	550	387	339	0	"Content"		549	389	32410931	357211358
32431	"15:38:29.556"	"00:00:32.430"	1625	599,91	382,66	0,72	0,48	619,09	3,34	0	584,52	392	0,46	0,49	618,47	3,11	0	51	592	387						"Augenblicke6.jpg"	0	1200	1024	40	0	550	387	339	0	"Content"		552	387	32430942	357231369
32451	"15:38:29.576"	"00:00:32.450"	1626	597,37	381,58	0,72	0,48	619,09	3,33	0	592,22	387,86	0,46	0,49	618,47	3,11	0	51	595	385						"Augenblicke6.jpg"	0	1200	1024	40	0	550	387	339	0	"Content"		555	385	32450807	357251234
32471	"15:38:29.596"	"00:00:32.470"	1627	590,36	382,37	0,72	0,48	619,09	3,33	0	586,17	392,72	0,46	0,49	618,47	3,09	0	51	588	388						"Augenblicke6.jpg"	0	1200	1024	40	0	550	387	339	0	"Content"		548	388	32470829	357271256
32491	"15:38:29.616"	"00:00:32.490"	1628	588,92	383,9	0,72	0,48	619,09	3,33	0	588,47	381,47	0,46	0,49	618,47	3,12	0	51	589	383						"Augenblicke6.jpg"	0	1200	1024	40	0	550	387	339	0	"Content"		549	383	32490645	357291072
32511	"15:38:29.636"	"00:00:32.510"	1629	583,87	393,5	0,72	0,48	619,09	3,35	0	586,46	392,55	0,46	0,49	618,47	3,12	0	51	585	393						"Augenblicke6.jpg"	0	1200	1024	40	0	550	387	339	0	"Content"		545	393	32510678	357311105
32531	"15:38:29.656"	"00:00:32.530"	1630	581,92	402,81	0,72	0,48	615,92	3,33	0	587,08	398,3	0,46	0,49	614,48	3,1	0	52	584	401						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		544	401	32530575	357331002
32551	"15:38:29.676"	"00:00:32.550"	1631	624,36	418,71	0,72	0,48	615,92	3,33	0	612,21	427,13	0,46	0,49	614,48	3,11	0	52	618	423						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		578	423	32550511	357350938
32570	"15:38:29.695"	"00:00:32.570"	1632	635,76	424,1	0,72	0,48	615,92	3,34	0	621,9	444,93	0,46	0,49	614,48	3,1	0	52	629	435						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		589	435	32570468	357370895
32590	"15:38:29.715"	"00:00:32.590"	1633	625,56	420,66	0,72	0,48	615,92	3,35	0	619,66	433,12	0,46	0,49	614,48	3,08	0	52	623	427						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		583	427	32590420	357390847
32610	"15:38:29.735"	"00:00:32.610"	1634	625,51	421,77	0,72	0,48	615,92	3,35	0	625,21	427,41	0,46	0,49	614,48	3,07	0	52	625	425						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		585	425	32610315	357410742
32630	"15:38:29.755"	"00:00:32.630"	1635	630,51	418,1	0,72	0,48	618,38	3,37	0	625,26	433,53	0,46	0,49	614,52	3,07	0	52	628	426						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		588	426	32630168	357430595
32650	"15:38:29.775"	"00:00:32.650"	1636	624,57	434,07	0,72	0,48	618,38	3,33	0	618,02	424,69	0,46	0,49	614,52	3,08	0	52	621	429						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		581	429	32650141	357450568
32670	"15:38:29.795"	"00:00:32.669"	1637	631,58	417,77	0,72	0,48	618,38	3,36	0	612,38	428,47	0,46	0,49	614,52	3,12	0	52	622	423						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		582	423	32669992	357470419
32690	"15:38:29.815"	"00:00:32.690"	1638	621,08	428	0,72	0,48	618,38	3,31	0	617,54	425,95	0,46	0,49	614,52	3,1	0	52	619	427						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		579	427	32690042	357490469
32710	"15:38:29.835"	"00:00:32.709"	1639	628,35	417,8	0,72	0,48	618,38	3,31	0	619,8	425,57	0,46	0,49	614,52	3,07	0	52	624	422						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		584	422	32709887	357510314
32730	"15:38:29.855"	"00:00:32.729"	1640	624,84	426,32	0,72	0,48	616,18	3,3	0	618,53	421,95	0,46	0,49	616,46	3,09	0	52	622	424						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		582	424	32729920	357530347
32750	"15:38:29.875"	"00:00:32.749"	1641	630,01	425,48	0,72	0,48	616,18	3,33	0	624,61	418,01	0,46	0,49	616,46	3,08	0	52	627	422						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		587	422	32749753	357550180
32770	"15:38:29.895"	"00:00:32.769"	1642	620,21	421,58	0,72	0,48	616,18	3,35	0	620,9	433,06	0,46	0,49	616,46	3,05	0	52	621	427						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		581	427	32769789	357570216
32790	"15:38:29.915"	"00:00:32.789"	1643	630,91	427,94	0,72	0,48	616,18	3,32	0	622,97	425,49	0,46	0,49	616,46	3,12	0	52	627	427						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		587	427	32789748	357590175
32810	"15:38:29.935"	"00:00:32.809"	1644	631,12	415,59	0,72	0,48	616,18	3,32	0	619,87	431,22	0,46	0,49	616,46	3,07	0	52	625	423						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		585	423	32809621	357610048
32830	"15:38:29.955"	"00:00:32.829"	1645	629,7	412,61	0,72	0,48	617,66	3,32	0	619,59	427,09	0,46	0,49	616,69	3,07	0	52	625	420						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		585	420	32829523	357629950
32850	"15:38:29.975"	"00:00:32.849"	1646	614,13	429,6	0,72	0,48	617,66	3,3	0	623,96	424,41	0,46	0,49	616,69	3,08	0	52	619	427						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		579	427	32849507	357649934
32869	"15:38:29.994"	"00:00:32.869"	1647	615,6	422,91	0,72	0,48	617,66	3,32	0	621,85	423,21	0,46	0,49	616,69	3,07	0	52	619	423						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		579	423	32869401	357669828
32889	"15:38:30.014"	"00:00:32.889"	1648	619,99	404,58	0,72	0,48	617,66	3,31	0	614,68	445,26	0,46	0,49	616,69	3,08	0	52	617	425						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		577	425	32889368	357689795
32909	"15:38:30.034"	"00:00:32.909"	1649	615,88	417,72	0,72	0,48	617,66	3,34	0	621,12	435,76	0,46	0,49	616,69	3,11	0	52	618	427						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		578	427	32909239	357709666
32929	"15:38:30.054"	"00:00:32.929"	1650	617,79	407,77	0,72	0,48	618,43	3,35	0	617,83	449,68	0,46	0,49	613,33	3,1	0	52	618	429						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		578	429	32929241	357729668
32949	"15:38:30.074"	"00:00:32.949"	1651	630,24	442,18	0,72	0,48	618,43	3,34	0	629,75	454,49	0,46	0,49	613,33	3,08	0	52	630	448						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		590	448	32949098	357749525
32969	"15:38:30.094"	"00:00:32.969"	1652	637,14	441,55	0,72	0,48	618,43	3,32	0	629,35	445,35	0,46	0,49	613,33	3,08	0	52	633	443						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		593	443	32969010	357769437
32989	"15:38:30.114"	"00:00:32.988"	1653	627,01	457,14	0,72	0,48	618,43	3,32	0	625,8	461,98	0,46	0,49	613,33	3,08	0	52	626	460						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		586	460	32988939	357789366
33009	"15:38:30.134"	"00:00:33.008"	1654	630,04	455,07	0,72	0,48	618,43	3,35	0	636,14	465,52	0,46	0,49	613,33	3,04	0	52	633	460						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		593	460	33008857	357809284
33029	"15:38:30.154"	"00:00:33.028"	1655	632,89	454,34	0,72	0,48	617,83	3,34	0	635,2	467,06	0,46	0,49	612,8	3,03	0	52	634	461						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		594	461	33028872	357829299
33049	"15:38:30.174"	"00:00:33.048"	1656	625,86	459,68	0,72	0,48	617,83	3,36	0	629,94	471,73	0,46	0,49	612,8	3,05	0	52	628	466						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		588	466	33048685	357849112
33069	"15:38:30.194"	"00:00:33.068"	1657	642,17	437,78	0,72	0,48	617,83	3,33	0	635,27	450,47	0,46	0,49	612,8	3,05	0	52	639	444						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		599	444	33068733	357869160
33089	"15:38:30.214"	"00:00:33.088"	1658	627,39	442,84	0,72	0,48	617,83	3,36	0	630,42	439,01	0,46	0,49	612,8	3,09	0	52	629	441						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		589	441	33088729	357889156
33109	"15:38:30.234"	"00:00:33.108"	1659	630,17	444,91	0,72	0,48	617,83	3,3	0	636,41	454,76	0,46	0,49	612,8	3,05	0	52	633	450						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		593	450	33108594	357909021
33129	"15:38:30.254"	"00:00:33.128"	1660	635,24	446,41	0,72	0,48	617,88	3,31	0	635,64	445,4	0,46	0,49	615,71	3,07	0	52	635	446						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		595	446	33128600	357929027
33148	"15:38:30.273"	"00:00:33.148"	1661	643,48	438,56	0,72	0,48	617,88	3,31	0	637,69	448,15	0,46	0,49	615,71	3,08	0	52	641	443						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		601	443	33148417	357948844
33168	"15:38:30.293"	"00:00:33.168"	1662	638,11	440,22	0,72	0,48	617,88	3,34	0	640,12	459,07	0,46	0,49	615,71	3,07	0	52	639	450						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		599	450	33168306	357968733
33188	"15:38:30.313"	"00:00:33.188"	1663	641,98	453,26	0,72	0,48	617,88	3,31	0	635,32	449,99	0,46	0,49	615,71	3,04	0	52	639	452						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		599	452	33188341	357988768
33208	"15:38:30.333"	"00:00:33.208"	1664	629,76	448,27	0,72	0,48	617,88	3,31	0	637,81	448,97	0,46	0,49	615,71	3,06	0	52	634	449						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		594	449	33208183	358008610
33228	"15:38:30.353"	"00:00:33.228"	1665	632,19	455,03	0,72	0,48	616,98	3,32	0	635,81	459,1	0,46	0,49	612,87	3,04	0	52	634	457						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		594	457	33228213	358028640
33248	"15:38:30.373"	"00:00:33.248"	1666	630,24	457,63	0,72	0,48	616,98	3,34	0	638,1	444,72	0,45	0,49	612,87	3,03	0	52	634	451						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		594	451	33248051	358048478
33268	"15:38:30.393"	"00:00:33.268"	1667	638,93	443,65	0,72	0,48	616,98	3,33	0	636	442,71	0,45	0,49	612,87	3,05	0	52	637	443						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		597	443	33268030	358068457
33288	"15:38:30.413"	"00:00:33.287"	1668	647,74	438,71	0,72	0,48	616,98	3,33	0	637,02	452,81	0,45	0,49	612,87	3,07	0	52	642	446						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		602	446	33287928	358088355
33308	"15:38:30.433"	"00:00:33.307"	1669	642,23	463,22	0,72	0,48	616,98	3,24	0	621,25	490,47	0,45	0,49	612,87	3,02	0	52	632	477						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		592	477	33307901	358108328
33328	"15:38:30.453"	"00:00:33.327"	1670	644,49	457,45	0,72	0,48	616,15	3,22	0	619,14	488,23	0,45	0,49	616,31	3,05	0	52	632	473						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		592	473	33327812	358128239
33348	"15:38:30.473"	"00:00:33.347"	1671	628,37	481,22	0,72	0,48	616,15	3,3	0	627,65	472,27	0,45	0,49	616,31	3,11	0	52	628	477						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		588	477	33347781	358148208
33368	"15:38:30.493"	"00:00:33.367"	1672	628,68	475,77	0,72	0,48	616,15	3,33	0	632,9	482,46	0,45	0,49	616,31	3,06	0	52	631	479						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		591	479	33367661	358168088
33388	"15:38:30.513"	"00:00:33.387"	1673	634,9	471,42	0,72	0,48	616,15	3,35	0	625,2	495,66	0,45	0,49	616,31	3,06	0	52	630	484						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		590	484	33387685	358188112
33408	"15:38:30.533"	"00:00:33.407"	1674	637,64	488,64	0,72	0,48	616,15	3,27	0	628,74	488,34	0,45	0,49	616,31	3,12	0	52	633	488						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		593	488	33407536	358207963
33428	"15:38:30.553"	"00:00:33.427"	1675	636,57	487,65	0,72	0,48	615,24	3,28	0	629,49	493,65	0,45	0,49	616,83	3,1	0	52	633	491						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		593	491	33427561	358227988
33447	"15:38:30.572"	"00:00:33.447"	1676	632,34	492,35	0,72	0,48	615,24	3,25	0	623,98	488,15	0,45	0,49	616,83	3,07	0	52	628	490						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		588	490	33447411	358247838
33467	"15:38:30.592"	"00:00:33.467"	1677	632,13	476,94	0,72	0,48	615,24	3,32	0	624,92	504,68	0,45	0,49	616,83	3,09	0	52	629	491						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		589	491	33467394	358267821
33487	"15:38:30.612"	"00:00:33.487"	1678	640,35	487,1	0,72	0,48	615,24	3,31	0	627,01	501,21	0,45	0,49	616,83	3,07	0	52	634	494						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		594	494	33487275	358287702
33507	"15:38:30.632"	"00:00:33.507"	1679	630,63	479,17	0,72	0,48	615,24	3,3	0	622,64	496,64	0,45	0,49	616,83	3,07	0	52	627	488						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		587	488	33507135	358307562
33527	"15:38:30.652"	"00:00:33.527"	1680	632,95	478,47	0,72	0,48	617,45	3,31	0	623,36	504,66	0,45	0,49	616,87	3,08	0	52	628	492						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		588	492	33527153	358327580
33547	"15:38:30.672"	"00:00:33.547"	1681	638,73	481,87	0,72	0,48	617,45	3,3	0	631,82	486,55	0,45	0,49	616,87	3,08	0	52	635	484						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		595	484	33547030	358347457
33567	"15:38:30.692"	"00:00:33.567"	1682	637,56	479,65	0,72	0,48	617,45	3,3	0	624,52	500,89	0,45	0,49	616,87	3,05	0	52	631	490						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		591	490	33567048	358367475
33587	"15:38:30.712"	"00:00:33.586"	1683	637,22	496,31	0,72	0,48	617,45	3,32	0	628,47	479,49	0,45	0,49	616,87	3,03	0	52	633	488						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		593	488	33586893	358387320
33607	"15:38:30.732"	"00:00:33.606"	1684	633,59	489,29	0,72	0,48	617,45	3,3	0	629,65	483,35	0,45	0,49	616,87	3,02	0	52	632	486						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		592	486	33606874	358407301
33627	"15:38:30.752"	"00:00:33.626"	1685	632,67	492,77	0,72	0,48	617,35	3,31	0	627,46	486,37	0,45	0,49	616,31	3,01	0	52	630	490						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		590	490	33626797	358427224
33647	"15:38:30.772"	"00:00:33.646"	1686	633,52	494,39	0,72	0,48	617,35	3,28	0	642,05	505,6	0,46	0,49	616,31	3,05	0	52	638	500						"Augenblicke6.jpg"	0	1200	1024	40	0	589	461	1475	0	"Content"		598	500	33646751	358447178
